UPI00077AF397	2236
UniRef90_UPI0009E39A60	495
UniRef90_UPI00077B121C	289
UniRef90_A0A2B4SRP4	464
UniRef90_UPI000B912ECE	1140
UniRef90_UPI000779FE4B	922
UniRef90_UPI00077B04FD	716
UniRef90_UPI00077A62CA	442
UniRef90_UPI00077A0BF9	2525
UniRef90_A0A3C1S399	1424
UniRef90_UPI0009E5E27C	356
UniRef90_UPI00077A2EED	2540
UniRef90_UPI00077A78E8	811
UPI000C03F948	1190
UniRef90_UPI0009E4A43B	958
UPI0009E4039D	410
UPI000F55804F	157
UniRef90_UPI0009E35F0D	2163
UniRef90_UPI00077A0C54	2279
UniRef90_UPI000779FFFB	149
UniRef90_UPI0009E53DF3	10052
UniRef90_UPI00077A0FC1	546
UPI00077AF534	147
UniRef90_UPI0009E3E90A	1724
UniRef90_UPI000A2A6B4D	839
UniRef90_UPI0009E59DC6	675
UniRef90_UPI0009E5F75E	322
UniRef90_UPI000779F33D	216
UniRef90_UPI0009E58BE8	279
UniRef90_UPI00077A03DE	677
UniRef90_UPI000779FBC3	357
UniRef90_UPI00077B0054	248
UniRef90_A0A2B4RM57	1824
UniRef90_UPI00077A7DA4	124
UniRef90_A0A2B4RWS3	773
UniRef90_UPI00077A83DE	403
UniRef90_A0A2B4RVJ0	250
UniRef90_UPI00077A1A85	281
UniRef90_UPI0009E4BB70	2433
UniRef90_A0A2B4R6H1	1047
UniRef90_UPI00077A9A43	299
UniRef90_A7SHN1	285
UniRef90_UPI00077ABF68	153
UniRef90_A0A2B4SKI5	2044
UniRef90_UPI0009E2A67A	492
UniRef90_UPI0009E4200B	602
A0A2B4SNQ5	349
UniRef90_UPI00077A7205	446
UniRef90_A7T1L7	426
UniRef90_A0A2B4RHB6	372
UniRef90_A0A2B4RX32	114
UniRef90_A0A2B4SFY5	1685
UniRef90_UPI00077AFCA4	944
UniRef90_A7RU39	1458
UniRef90_UPI00077A0AC1	274
UPI000F54CE97	4330
UniRef90_UPI00077AA7F9	1126
UPI00077B2449	510
UniRef90_A0A2B4SRI3	363
UPI00077ABC62	134
UPI000C03CA53	611
UPI00077ACD2C	452
UniRef90_UPI0009E47950	177
UniRef90_A0A2B4SEA9	209
UniRef90_UPI0009E4504B	401
UniRef90_UPI0009E314C1	950
UniRef90_A0A2B4RH98	284
UniRef90_UPI00077B068E	528
UniRef90_UPI0009E41D52	389
UniRef90_UPI000F54F7DA	354
UPI00077A306B	682
UPI00077AD140	1217
UniRef90_UPI00077A16B9	3902
UniRef90_UPI00077A8308	431
UniRef90_A0A2B4S329	3679
A7RM59	909
UPI00077A1432	642
UniRef90_UPI00077ABC45	768
UniRef90_UPI0009E19E27	383
UPI000F5587CF	345
UPI000C03A8CE	1752
UniRef90_UPI00077A2E41	2121
UniRef90_UPI00077A152B	902
UniRef90_UPI0009E5F02E	679
UniRef90_UPI00077AFE25	608
UniRef90_UPI0009E25ACB	949
UniRef90_UPI000779F466	5038
UniRef90_UPI00077A0648	717
UniRef90_UPI00077A891F	712
UPI000C052060	894
UniRef90_UPI00077A72EB	348
UniRef90_UPI00077B0065	306
UniRef90_A0A2B4S6Q6	2921
UniRef90_UPI00077B049B	10905
UniRef90_UPI000C039A05	396
UniRef90_UPI0009E5DD4E	380
UniRef90_UPI00077A0BE6	608
UniRef90_UPI00077ABBE5	805
UniRef90_A0A2R5LHE8	716
UniRef90_UPI000779F8EB	617
UniRef90_UPI00077ACB13	210
UniRef90_UPI00077A4404	471
UniRef90_UPI0009E484DF	1562
UniRef90_A0A3B1IHU1	158
UniRef90_UPI00077B0B88	4749
UniRef90_UPI00077B0A45	963
UniRef90_UPI0009E62963	311
UniRef90_UPI0009E31E2A	551
UniRef90_UPI00077A8394	319
UniRef90_UPI0009E4E59A	686
UniRef90_V4B4B8	2360
UniRef90_A0A2B4RPI8	1067
UniRef90_UPI00077AD876	279
UniRef90_UPI00077A51B9	366
UniRef90_UPI000C047759	984
UniRef90_UPI0009E1B9D2	97
UniRef90_UPI00077A0D3D	625
UPI000C054FE1	374
UniRef90_UPI000C0408D4	1391
UniRef90_UPI00077A2395	396
UniRef90_UPI0009E62923	3930
UniRef90_UPI00077A2C92	4241
UniRef90_UPI00077A3CDC	741
UPI000C051318	323
UniRef90_UPI00077A7D0F	3356
UniRef90_UPI0009E20243	5557
UniRef90_UPI0009E4FC31	191
UniRef90_UPI00077A78F9	280
UniRef90_UPI00077A55E5	277
UniRef90_UPI000C03E11A	293
UniRef90_UPI0009E28184	146
A0A2B4SKV5	2034
UniRef90_UPI0003F08D32	324
UniRef90_UPI0009E3B3FB	222
UPI00077AFB0F	973
UPI000C04CADE	1022
UniRef90_UPI00077A6449	834
UniRef90_A0A2B4R5W6	330
UniRef90_UPI00077A1254	338
UniRef90_UPI0009E32917	347
UniRef90_UPI0009E45B16	889
UniRef90_UPI00077A6D05	284
UniRef90_UPI0009E1E086	297
UniRef90_UPI00077A805C	262
A0A2B4RNE5	1254
UniRef90_UPI00077A9C86	1062
UniRef90_UPI00077B239B	528
UniRef90_A0A2B4S8T5	307
UniRef90_A0A1L8E7L8	10223
UniRef90_A0A2B4RE34	166
UniRef90_UPI0009E3CAD4	441
UniRef90_UPI00077B024C	1157
A0A2B4SUD9	691
UniRef90_UPI00077A3E41	352
UPI00077AA29E	3218
UniRef90_A0A2B4SUA7	1457
UniRef90_UPI00077AD971	254
UniRef90_UPI000779FD59	1308
UniRef90_UPI00077AE2D6	517
UniRef90_UPI00077A5CC2	453
UniRef90_UPI0009E2FE0F	289
UniRef90_G8HTA3	17525
UniRef90_A7SRS9	1381
UniRef90_UPI00077AA1E6	850
UPI000F54D044	322
UniRef90_A0A3B3C2G3	159
UniRef90_A0A2B4R7T9	253
UPI000779FA40	578
UniRef90_UPI00077ACC9A	882
UniRef90_UPI00077AE5C9	685
UniRef90_A0A2B4SIA8	403
UniRef90_UPI0009E3B44A	402
E0D8Q6	978
UniRef90_UPI0009E2E191	256
UniRef90_UPI000F5500E8	973
UPI000F54DD9E	370
UniRef90_UPI0009E5B239	279
UniRef90_A0A2B4SH20	2163
UniRef90_A0A2B4SD06	5421
UniRef90_UPI0009E51C35	486
UPI000C03ABFB	442
UPI000F553767	230
UPI00077A388C	626
UniRef90_UPI00077A4243	1057
UniRef90_UPI00077B0158	90
UniRef90_UPI0009E3A254	119
UPI0009E4EB97	298
UniRef90_UPI00077B1683	1059
UniRef90_UPI0009E4D661	1278
UPI00077AF088	1946
UniRef90_UPI0009E39485	1726
UniRef90_A8C9K7	1220
UniRef90_UPI0009E1F616	1303
UPI000F559379	1008
UniRef90_UPI00077A6397	489
UniRef90_UPI00077A1E8C	288
UniRef90_UPI00077A01E2	286
UniRef90_UPI0009E4C7B9	127
UniRef90_UPI0009E314D7	250
UniRef90_A0A2B4RWB0	289
UniRef90_UPI00077A2503	850
UniRef90_UPI0009E3DA39	1337
UniRef90_UPI00077A486B	357
UniRef90_UPI0009E3F8F8	256
UniRef90_UPI0009E33CB5	541
UniRef90_UPI00077A5D82	337
UniRef90_UPI0009E5F11C	914
UniRef90_UPI0009E3E70B	2305
UniRef90_A0A2B4SLC2	1490
UniRef90_UPI00077AC4EA	578
UniRef90_UPI00077A82A8	390
UniRef90_UPI00077AA555	162
UniRef90_UPI00077AB64C	1013
UniRef90_A0A2B4RMQ1	474
UniRef90_UPI00077A18A8	226
UniRef90_UPI00077B0D36	139
UniRef90_UPI00077AF716	6447
UniRef90_UPI00077A9F6F	1466
A0A2B4T1G1	346
UniRef90_UPI00077A5C98	138
UniRef90_UPI00077ABD40	608
UniRef90_UPI000C054F79	91
UniRef90_UPI00077B1B41	356
UniRef90_A0A2B4S5U2	13288
UniRef90_UPI00077A5909	419
UPI00077AE91F	1824
UniRef90_UPI0009E22472	1272
UniRef90_UPI0009E2C30E	424
UniRef90_UPI0009E23F20	524
UniRef90_UPI0009E1AF32	453
UPI00077A7BB7	220
UPI000C051B82	666
UniRef90_UPI000F5540E4	246
UniRef90_UPI00077AF14C	1642
UniRef90_A0A2P6V152	727
UniRef90_UPI000C04B672	406
UniRef90_UPI00077AFE2E	380
UniRef90_UPI000A2A50DC	1329
UniRef90_UPI00077A0389	306
UniRef90_UPI00077AF990	174
UniRef90_UPI0009E20BA7	2159
UPI000F54D9CA	392
UniRef90_UPI00077AD4FA	13991
UniRef90_UPI00077A37D5	2681
UniRef90_A0A2B4SPN3	126
UniRef90_UPI00077A2F92	278
UniRef90_UPI00077AAE24	312
UniRef90_R9WTR7	1432
UniRef90_A0A2B4SFC1	695
UniRef90_UPI00077AB857	149
UniRef90_UPI00077AF913	380
UniRef90_UPI000F553A82	285
UniRef90_UPI00077A6475	687
UniRef90_A0A1X7VWD1	366
UniRef90_UPI000779F9A3	306
UniRef90_A0A2B4RG03	133
UniRef90_UPI0009E53FF0	69
UniRef90_UPI00077B2348	2759
UniRef90_A0A2B4R241	111
UniRef90_UPI00077A1E4A	1029
UniRef90_A0A2B4R8J4	1372
A0A2B4T059	967
UniRef90_UPI0009E5DD29	729
UniRef90_A0A2B4SM90	332
UPI000F55279B	1481
UniRef90_UPI00077A0CD0	151
UniRef90_UPI0009E4AB90	266
UniRef90_UPI00077A5DD5	749
UniRef90_UPI0009E63E1E	509
UniRef90_UPI000C0515F4	305
UniRef90_UPI00077B0492	93
UniRef90_UPI0009E19A67	145
UPI000F555E95	3735
UniRef90_UPI00077ADDFE	267
UniRef90_UPI00077A84A6	291
UniRef90_UPI00077A0163	504
UniRef90_UPI0009E5DCDE	491
UniRef90_UPI0009E545B0	450
UniRef90_UPI00077AFE36	325
UPI00077A17B1	183
UniRef90_A0A2B4S4N1	276
UniRef90_UPI0009E23657	2796
UPI000CDF757E	287
UniRef90_UPI00077A2900	522
UniRef90_UPI00077A7540	198
UniRef90_UPI00077A1BBB	978
UniRef90_UPI0009E1B1F1	151
UniRef90_UPI000779F52E	116
UniRef90_A0A2B4SA40	96
UniRef90_UPI0009E63D5B	945
UniRef90_UPI00077AD425	238
UniRef90_UPI00077B0BC5	2414
UPI00077A3851	776
UPI000C054D20	1870
UniRef90_UPI000C050551	1493
UniRef90_UPI0009E5BE7C	411
A0A2B4SM62	697
UniRef90_A0A2B4RL45	181
UniRef90_A0A2B4RRF8	155
UniRef90_UPI0009E3A63C	276
UniRef90_UPI00077AC2EF	110
UniRef90_UPI000C04E5D9	945
UniRef90_UPI00077ACF08	727
UniRef90_UPI00077ACAED	3947
UniRef90_UPI0009E5AAF4	381
UniRef90_UPI00077A7AE8	227
UniRef90_A0A2B4SUN1	1822
UniRef90_UPI000779F196	974
UniRef90_UPI00077A845C	909
UniRef90_A0A2B4S3K7	306
UniRef90_UPI00077ADEEE	261
UPI00077AAC36	1203
UniRef90_UPI00077AAB70	289
UniRef90_A0A2B4S055	286
UPI00077A4341	2320
UniRef90_UPI0009E65C37	843
UPI000F55533B	3511
UniRef90_UPI00077A35FC	418
UniRef90_UPI0009E61566	2063
UPI00077A5201	786
UniRef90_UPI0009E32D7D	334
UniRef90_UPI0009E4D745	184
UPI00077AD145	23815
UniRef90_UPI00077AAF92	1805
UniRef90_UPI0009E207DC	244
UPI0009E23435	383
UniRef90_UPI0009E5A01C	262
UniRef90_UPI0009E44572	314
UniRef90_UPI00077AE598	484
UniRef90_A0A2B4SQQ6	544
UniRef90_UPI0009E64CFE	472
UniRef90_A0A2B4T2B7	129
UniRef90_UPI00077AC9D5	405
UniRef90_UPI0009E2560F	2322
UniRef90_UPI0009E559A6	326
UniRef90_UPI00077AE738	86
UniRef90_A0A2B4S8G5	87
UniRef90_UPI00077AB62A	2305
UniRef90_UPI00077AEA5A	288
UniRef90_A0A2B4QZJ9	239
UniRef90_UPI0009E42371	603
UniRef90_A0A2B4SNB1	489
UniRef90_UPI00077AB9E7	413
UniRef90_UPI0009E3B3F5	251
UniRef90_UPI0009E2EF4A	1661
UniRef90_UPI0009E4C96E	622
UniRef90_UPI00077A45AA	308
UniRef90_UPI000C03BE44	481
UniRef90_UPI00077A3C05	143
A0A2B4RX59	444
UniRef90_UPI00077B0604	1416
UniRef90_UPI00077A0A43	511
UniRef90_A0A2B4RMY4	183
UniRef90_UPI00077A8B33	488
UniRef90_A0A2B4SBN1	934
UPI00077A67EA	899
UniRef90_A0A2B4SR87	814
UniRef90_A0A2B4S099	287
UniRef90_B7T140	751
UPI00077A29ED	354
UniRef90_UPI00077AF7ED	232
UniRef90_UPI0009E548F6	997
UniRef90_UPI00077A4714	198
UniRef90_UPI0009E340BF	5783
UniRef90_UPI000F54E75B	423
UniRef90_UPI0009E41B45	903
UPI00077A7CB7	1558
UPI00077A9422	432
UniRef90_UPI0009E4AA8A	898
UniRef90_UPI00077AE939	158
UniRef90_UPI0009E1E724	291
UniRef90_UPI00077AEB65	263
UPI00077B230C	865
UniRef90_UPI00077AECB5	401
UPI00077A67D5	294
UniRef90_UPI0009E5098A	3967
A0A2B4SG78	431
UniRef90_A0A2B4RYG5	325
UniRef90_UPI000F558B34	126
UniRef90_UPI00077A739C	2391
UniRef90_UPI00077A8C77	116
UniRef90_A0A2B4RQH0	1698
UPI00077A22AE	595
UniRef90_UPI00077AEB8F	295
UniRef90_UPI00077A9C9A	1456
UPI00077AF12C	912
UPI00077A5745	1232
UniRef90_UPI0009E61980	310
UniRef90_UPI0009E2FE97	245
UniRef90_UPI00077A3182	331
UniRef90_UPI0009E5DC3C	3457
UniRef90_UPI00077A711D	269
UniRef90_UPI00077AF6D6	933
UniRef90_A0A2B4SYY7	136
UniRef90_UPI00077A05D7	2682
UniRef90_A0A2B4S1X6	517
UniRef90_UPI0009E3454B	336
UniRef90_UPI00077A3DA6	284
UniRef90_UPI000A2A96DA	342
UniRef90_UPI00077A9504	221
UniRef90_UPI0009E3CBCF	1252
UniRef90_UPI00077A0917	684
UniRef90_UPI0009E4B706	9936
UniRef90_A0A2B4SED0	374
UniRef90_A0A2B4SBM3	92
UniRef90_UPI000C043F26	1940
UPI000F54D12E	1305
UniRef90_UPI00077A2BCE	892
UPI000C039249	975
UniRef90_UPI00077AC076	277
UniRef90_UPI00077A3FA6	164
UniRef90_UPI00077A0A50	68
UniRef90_UPI00077B2271	915
UniRef90_UPI00077A21D5	383
UniRef90_UPI00077B0C0E	442
UPI000C0426E8	1507
UniRef90_UPI0009E21870	383
UniRef90_UPI00077A4F8E	964
UniRef90_UPI0009E52DCB	3245
UniRef90_UPI0009E34929	499
UniRef90_UPI00077A0D81	565
UniRef90_UPI000C04640A	365
UniRef90_UPI00077A0FBC	839
UniRef90_UPI00077AC583	278
UniRef90_A0A2B4STF8	1841
UniRef90_A0A2B4RBP5	274
UniRef90_UPI0009E4B98B	386
UPI00077ACBA1	2094
UniRef90_UPI0009E4A895	972
UPI0009E45FFC	679
UPI000F55833A	1305
UniRef90_UPI0009E39E85	366
UPI000C05133F	270
UniRef90_UPI00077A25FA	1125
UniRef90_UPI0009E45083	3226
UniRef90_A0A2B4SST3	507
UniRef90_UPI0009E510BB	118
UPI00077A9C2E	5938
UniRef90_UPI000C05395A	414
A7SAT2	3439
UniRef90_A0A2B4SMW0	294
UniRef90_UPI000F557E94	1301
UniRef90_UPI00077A5784	535
UniRef90_UPI00077B1558	356
UniRef90_UPI00077A979E	909
UniRef90_UPI00077ABB4E	945
UniRef90_UPI0009E629F6	11411
UniRef90_UPI00077B12E9	2891
UniRef90_UPI00077A671F	580
UniRef90_UPI00077ACA36	385
UniRef90_UPI00077ADE2E	212
UniRef90_UPI00077ACB9F	643
UniRef90_UPI0009E20D98	261
UniRef90_UPI00077A945D	4907
UniRef90_A0A2B4RYI7	193
UniRef90_UPI00077A85CD	1358
UniRef90_I3QDC0	1244
UniRef90_UPI0009E3503E	121
UniRef90_UPI0009E386C2	359
UniRef90_A0A2B4SHB3	1671
UPI000F559586	391
UniRef90_A0A2B4RMH2	399
UPI000F54EEF6	912
UPI000F554B35	1577
UniRef90_UPI00077A37D2	565
UniRef90_A0A2B4RZX3	753
A0A2G8KRC9	285
UniRef90_UPI00077A815C	283
UPI000F556449	229
UPI00077A4FC8	940
UPI00077A9E5D	1003
UniRef90_UPI00077ACF8E	758
UniRef90_UPI0009E448C3	220
UniRef90_UPI00077A0C51	2269
UniRef90_UPI000779FEE6	446
UniRef90_UPI000A2A50E6	3230
UPI00077A2261	1258
UniRef90_UPI00077A609B	589
UniRef90_UPI0009E3ADE0	1655
A0A2U9C441	482
UniRef90_A7RHV4	857
UniRef90_UPI00077AA05A	907
UniRef90_A0A2B4RGA7	381
UniRef90_UPI0009E1C5F9	250
UniRef90_UPI00077B08D3	484
UniRef90_UPI00077B0AB3	275
UniRef90_UPI000F54F289	129
UniRef90_UPI00077A1314	892
UniRef90_A0A0H3UAQ9	357
UniRef90_UPI00077A3BDC	1908
UniRef90_UPI0003F0E560	121
UniRef90_UPI00077A8D79	616
UniRef90_UPI00077AD644	237
UniRef90_UPI0009E19108	2740
UniRef90_UPI0009E43C10	259
UniRef90_A0A2B4RG33	103
UniRef90_UPI00077B0720	528
UniRef90_A0A2B4SCN1	545
UPI00077A91A1	445
UniRef90_UPI00077A6B5D	1946
UniRef90_UPI00077ABAD1	5559
UniRef90_UPI0009E444E3	1568
UniRef90_UPI00077AFBE9	6287
UniRef90_UPI00077A0F95	242
UniRef90_UPI00077A85DB	655
UniRef90_UPI00077B179C	548
UniRef90_UPI0009E1F8F1	127
UniRef90_UPI000C045206	1729
UniRef90_UPI00077A2018	246
UPI00077B08A7	175
A0A2B4RWJ9	1212
UniRef90_UPI00077A35AC	2351
UniRef90_UPI00077A1A79	343
UniRef90_UPI00077AE544	278
UPI00077ABA05	197
UniRef90_A0A2B4SD40	1057
UPI000F550DF2	120
UniRef90_UPI00077B2664	248
UniRef90_A0A2B4SU67	998
UniRef90_UPI00077AD6DD	991
UniRef90_UPI00077A95C8	280
UniRef90_UPI00077A4CC8	71
UniRef90_A0A2B4SIJ8	1643
UniRef90_UPI0009E47416	149
UniRef90_UPI00077AC3D7	545
UniRef90_A0A2B4SUC1	236
UPI00077AA873	252
UniRef90_UPI00077AB679	327
UniRef90_A0A2B4SGQ4	1220
UniRef90_UPI000779FACD	489
UniRef90_UPI00077ADBC6	309
UniRef90_A0A2B4R7B5	108
UniRef90_UPI00077A061B	565
UniRef90_UPI00077A8B8E	386
UniRef90_UPI000C04CC3D	296
UniRef90_UPI0009E37997	2744
UPI00077ABFDE	3326
A7S5M7	505
UniRef90_A0A2B4RN66	2394
UniRef90_A0A2B4SPL4	504
UniRef90_UPI000C039EF8	1571
UniRef90_UPI00077A979A	185
UniRef90_UPI00077AF174	821
UniRef90_UPI00077A1FF2	127
UPI00077ABA16	433
UniRef90_A0A2B4S6D9	412
UniRef90_UPI00077A7378	1034
UniRef90_UPI0009E38FF0	489
UniRef90_UPI000C047377	1179
UniRef90_UPI0009E35C2A	251
UniRef90_UPI000F5503BF	591
UniRef90_A0A0A8K9Y6	318
UniRef90_UPI00077AE3BA	246
UniRef90_UPI00077A310A	826
UniRef90_UPI00077A98E6	5724
UniRef90_UPI00077A5ECC	1040
UniRef90_A0A2B4RU67	1379
UniRef90_A0A2B4T2B6	661
UniRef90_UPI0009E3E783	332
UniRef90_A7T4I1	308
UniRef90_UPI0009E60B34	913
UPI00077AC453	117
UniRef90_UPI00077ABE9E	1144
UniRef90_UPI00077AEA91	515
UniRef90_UPI00077A61E6	554
UPI00077AEC86	4967
UniRef90_A0A1S2R3T1	4413
UniRef90_UPI0009E1BDBD	990
UniRef90_UPI00077B0BAB	2463
UniRef90_UPI0009E24B30	364
UPI00077A9D06	289
UniRef90_UPI0009E21938	343
UniRef90_A0A2B4S5Y9	160
A0A2B4SJ96	2780
UniRef90_UPI000A2A6522	3827
UniRef90_UPI000F54F059	423
UniRef90_UPI00077AE211	792
UniRef90_UPI00077A7252	2763
UniRef90_A0A2B4S4V9	732
UniRef90_UPI0009E349AD	221
UniRef90_A0A1X7VV43	2356
UniRef90_A0A2B4RCI5	210
UniRef90_UPI00077A4035	1048
UniRef90_A0A2B4SVG6	161
UPI000F5583F9	1734
UPI00077ABA39	279
A0A2B4R6V2	292
UniRef90_A0A2B4SR19	3220
UPI000C03EFB3	422
UniRef90_UPI0009E3883F	253
UniRef90_UPI00077A8EFF	1022
UniRef90_UPI0009E2114D	4157
UniRef90_UPI0009E3A660	983
UniRef90_UPI0009E4C8FF	1143
UniRef90_UPI00077A7D8A	466
UniRef90_UPI0009E4184B	395
UniRef90_UPI00077A1DB5	244
UniRef90_UPI0009E486B9	237
UniRef90_UPI0009E4CF09	1827
UniRef90_UPI00077A0321	417
UniRef90_UPI0009E1A741	402
UniRef90_A0A2B4SB98	239
UniRef90_A0A2B4SRM5	234
UPI00077A435A	138
UniRef90_A0A2B4RDJ1	941
UniRef90_UPI00077A7EEA	174
UniRef90_UPI00077A2D75	174
UniRef90_UPI0009E1AAA2	1997
UniRef90_UPI000C03ACA3	401
UniRef90_UPI000779FCCB	242
UniRef90_UPI00077ADC8F	1153
UniRef90_A0A2D4IG77	419
UniRef90_UPI0009E32E23	416
UniRef90_A0A2B4SXB6	288
UniRef90_UPI000B910B89	253
UniRef90_UPI0009E5C36D	1085
UniRef90_UPI0009E23C08	918
UniRef90_UPI0009E530E7	107
UniRef90_UPI00077A9AED	283
UniRef90_UPI00077A4770	1123
UniRef90_A0A2B4SUX4	499
UniRef90_UPI00077AC659	896
UPI00077AEE12	781
UniRef90_UPI00077ACF47	1263
UniRef90_UPI00077A8C9E	327
UniRef90_UPI00077A6B06	77
UPI00077AD05E	9005
UniRef90_UPI0009E30A00	81
UniRef90_UPI00077AD828	1253
UniRef90_UPI00077A1FA8	821
UniRef90_A7SHQ6	1444
UniRef90_UPI00077AA915	542
UniRef90_UPI0009E53371	213
UniRef90_UPI00077ACFED	2300
UniRef90_UPI0009E26392	81
UniRef90_UPI00077AF0B0	564
UniRef90_UPI00077A6C44	613
UniRef90_UPI0009E3B33F	253
UniRef90_UPI00077ABBDA	168
UniRef90_UPI00077A6676	187
UniRef90_UPI0009E281E5	1936
UniRef90_A0A2B4SZE6	1061
UniRef90_UPI000F54FB25	5389
UniRef90_UPI00077ABC2B	490
UniRef90_UPI00077ABF41	1806
UniRef90_UPI00077A83B6	281
UniRef90_UPI00077A698D	344
UniRef90_UPI00077A871D	16469
UPI00077AE318	5236
UniRef90_UPI00077B002E	390
UniRef90_A0A2B4RKZ8	951
UniRef90_A0A2B4R9X2	504
UPI00077AC3BC	1124
UniRef90_UPI00077AAA1E	1829
UniRef90_UPI0009E42D3E	181
UniRef90_UPI0009E2EC72	300
UniRef90_A0A2B4RM93	2048
UniRef90_UPI0009E55A65	383
UniRef90_UPI0009E37B30	994
UniRef90_UPI00077AAC11	286
UniRef90_UPI00077A0704	2910
UniRef90_UPI00077ABC5A	1093
UniRef90_UPI00077A0EC4	1413
UniRef90_UPI00077A1FCA	736
Q6YC86	652
UniRef90_UPI0009E3ECFA	81
UniRef90_UPI00077A6793	155
UniRef90_UPI00077A0AD5	576
UniRef90_UPI00077B11D6	540
UniRef90_UPI00077B273A	612
UniRef90_UPI0009E4086A	70
UniRef90_UPI00077A72AC	1089
UniRef90_UPI00077A06F1	179
UniRef90_UPI0009E3395C	3471
UniRef90_UPI0009E5EDE1	928
UniRef90_UPI00077B1E37	853
UniRef90_A0A2B4SHT6	642
UniRef90_A0A2B4S6Z2	734
UniRef90_UPI00077AE6E7	3115
UniRef90_G8HTB5	30138
UniRef90_A0A2B4S5R0	239
UPI0009E4C866	633
UniRef90_UPI0009E25CF6	871
UPI000F557CE7	560
UniRef90_UPI000F550591	466
UniRef90_A0A2B4RK24	385
UniRef90_UPI0009E2B3E0	166
UniRef90_UPI0009E347E3	342
UniRef90_UPI000F555C60	241
UPI000F5545C9	1453
UniRef90_UPI00077A732D	915
UniRef90_UPI00077ADEFC	612
UniRef90_UPI00077AABD7	338
UniRef90_UPI0009E48E62	285
UniRef90_UPI00077AC2EE	649
UniRef90_UPI0009E2DA6C	494
UniRef90_A0A2B4SYP0	387
UniRef90_UPI0009E4CE3C	1223
UniRef90_A0A061IRF4	378
UniRef90_UPI00077A918A	301
UniRef90_UPI00077B0DBC	213
UniRef90_UPI0009E445C9	983
UniRef90_A7S085	874
UniRef90_A0A2B4SSN2	441
UniRef90_UPI00077A787A	374
UPI000F5560D4	985
UniRef90_UPI00077A55D3	163
UniRef90_UPI00077A8D14	2104
UniRef90_UPI00077B1A33	822
UniRef90_A0A210PY38	2202
A0A2B4RT08	676
UniRef90_UPI0009E2D8CB	793
UniRef90_UPI0009E4A33E	1169
UniRef90_UPI0009E1B42C	1159
UniRef90_UPI0009E36024	695
UniRef90_UPI0009E397C3	1443
UniRef90_UPI00077B1CA8	4320
UniRef90_UPI00077AB6FA	661
UniRef90_UPI00077A3E17	563
UniRef90_UPI00077A624E	298
UniRef90_UPI00077AA3BF	245
UniRef90_UPI0009E260CA	210
UniRef90_UPI0009E507E8	515
UniRef90_A0A2B4SCY2	432
UniRef90_UPI00077B1E88	6067
UniRef90_UPI0009E53C42	1981
UniRef90_A7RYM7	1509
UniRef90_A0A2B4RFX5	1423
UniRef90_UPI000779F960	220
UniRef90_UPI00077AC8F5	199
UPI000F557ECB	2299
UniRef90_UPI00077A5772	2355
UniRef90_UPI00077A58B1	2195
UniRef90_A0A2B4S1D4	1161
UniRef90_UPI0009E5147E	872
UniRef90_UPI0009E61789	598
UPI00077A1BA2	225
UniRef90_UPI00077A2F90	101
UniRef90_UPI00077A82FE	3232
UPI00077AB571	543
UniRef90_UPI0009E4E448	1820
UniRef90_UPI00077B0F5E	472
UniRef90_UPI00077A352D	1630
UniRef90_UPI00077A0F1E	1290
UniRef90_UPI0009E48C49	886
K7DMK2	283
UniRef90_UPI00077A82F3	82
UniRef90_A0A2B4SLI8	230
UniRef90_UPI0009E322BD	1422
UniRef90_A0A2B4RGX5	2024
UniRef90_A0A2B4S8G2	1722
UPI00077AE9AE	1168
UPI00077A7C12	976
UPI000C04058A	104
UniRef90_A0A2B4SHE7	4590
UniRef90_A0A2B4SCK1	558
UniRef90_UPI00077AC1BA	249
UniRef90_UPI00077A4A20	463
UniRef90_UPI0009E4B523	365
UniRef90_UPI0009E367BC	2296
UniRef90_A0A2B4RXJ0	677
UniRef90_UPI0009E19D1B	106
UniRef90_UPI00077A1341	916
UniRef90_UPI00077AD953	2375
UPI000F558938	783
UniRef90_UPI00077AC8BB	415
UniRef90_UPI00077ADDD6	466
UniRef90_UPI0009E54742	1097
UPI00077A4BA7	68
UniRef90_UPI0009E32D6E	546
UPI00077B1157	319
UniRef90_UPI00077AA436	190
UniRef90_UPI00077A967E	770
UniRef90_UPI00077AD1D0	273
UniRef90_UPI00077A1574	1174
UniRef90_UPI00077A5F99	517
UniRef90_UPI0009E61925	503
UniRef90_UPI00077A93F0	407
UniRef90_UPI0009E583DF	170
UniRef90_UPI00077A0DE9	944
UniRef90_A7RM92	1674
UniRef90_A0A2B4RSQ2	3428
UniRef90_UPI00077ACB74	2528
UPI00077A8B99	172
UniRef90_A0A2B4RQK2	120
A0A2B4SMY2	720
UniRef90_UPI0009E59742	1348
UniRef90_UPI00077A9331	456
UPI00077A7CC2	372
UniRef90_UPI00077AD18B	641
UniRef90_UPI00077AFF41	307
UPI00077A3A1C	278
UniRef90_UPI00077AE09B	298
UniRef90_A0A2B4RMB7	2218
UniRef90_UPI00077A333B	16015
UniRef90_UPI00077AE3D1	599
UniRef90_UPI0008FA793D	265
UniRef90_UPI000C052270	84
UniRef90_UPI0009E21C4B	733
UniRef90_UPI00077A0256	676
UniRef90_UPI00077ADF83	554
UniRef90_UPI00077A6E53	278
UniRef90_UPI00077A81DC	237
UniRef90_UPI0009E36E8C	76
