UniRef90_A0A1Q9CA11	1
UniRef90_UPI00077AFFB5	1
UPI00077A13A4	1
UniRef90_UPI00077AF3D7	2
UniRef90_UPI0006EAFBD9	1
UniRef90_UPI0009E42DAF	2
UniRef90_UPI00077A84B0	1
UniRef90_UPI0009E49893	1
UniRef90_UPI000779F261	1
UniRef90_UPI00077ACED4	1
UniRef90_A0A2B4SCY2	1
UPI00077A44C2	1
UniRef90_UPI0009E3C7E6	2
UniRef90_UPI0009E38DE8	1
UniRef90_UPI000779FD7B	1
UniRef90_UPI0009E2BD9C	1
A0A2B4S6K6	1
UniRef90_UPI00077AF3F5	1
UPI00077AC0A7	1
UniRef90_A0A2B4SSK4	1
UniRef90_A0A1Q9DKB9	1
UniRef90_UPI00077B1BE8	1
UPI000779FD2D	1
A0A2B4SRJ1	1
UPI00077A6B56	1
UniRef90_UPI00077A47E2	1
UPI00077ADC41	1
UniRef90_A0A2B4RRF7	1
UniRef90_UPI0009E53EE5	2
UPI00077AC55F	1
UniRef90_A0A1Q9E2M7	1
A7SQ60	1
UniRef90_A7RYL2	1
UniRef90_UPI0009E30D66	1
UniRef90_UPI0009E4F548	1
UPI00077A9852	2
UniRef90_UPI00077A889D	1
UniRef90_UPI00077A5F26	1
UniRef90_UPI000C041CBE	1
UniRef90_UPI00077AE8EF	1
UniRef90_A0A2B4RFQ9	1
UniRef90_UPI00077AA38E	2
UniRef90_UPI00077AB0C2	1
UniRef90_UPI00077AB9C6	1
UniRef90_A0A1D1V5V6	1
UniRef90_UPI00077ABEBD	2
UniRef90_UPI000F5543E8	1
UniRef90_UPI0009E28D35	2
UniRef90_UPI000779FB14	1
UniRef90_UPI000779F423	1
UniRef90_UPI0009E3EF23	1
UniRef90_UPI0009E1F42E	2
UniRef90_UPI0009E51C95	1
UniRef90_UPI000C042F45	1
UniRef90_UPI000A2A9966	1
UniRef90_UPI0009E62351	1
UniRef90_UPI000F553219	1
UniRef90_UPI00077ACD3F	2
UPI00077A9978	1
UniRef90_UPI0009E46F3C	1
UniRef90_A0A1Q9D7I7	1
UniRef90_UPI00077A77A7	1
UniRef90_UPI000643840F	1
UniRef90_UPI0009E50153	1
W5MV16	2
UniRef90_UPI00077A9519	2
UniRef90_UPI0009E31FE7	1
UniRef90_A0A2B4RLN6	5
UPI000F558B5F	1
UniRef90_UPI0009E61532	1
UniRef90_UPI00077AF046	1
UniRef90_UPI00077B169A	1
UniRef90_A0A2B4S7J8	1
UniRef90_UPI0009E2A4EC	1
UniRef90_UPI0009E26147	2
UniRef90_A0A2B4RMY4	1
UniRef90_A0A1Q9D228	1
UniRef90_UPI00077ACC57	1
UniRef90_A0A2B4SRG0	1
UPI00077A4CC9	2
UniRef90_UPI00077AAC3A	1
UniRef90_UPI0009E3BA91	1
UniRef90_A0A2B4RHQ9	1
UniRef90_UPI00077B0C05	1
UniRef90_UPI00077AF663	1
UniRef90_UPI0009E543D7	2
UniRef90_UPI000A2A9CAD	1
UniRef90_UPI00077B049B	1
UniRef90_UPI0009E20F8F	1
UniRef90_UPI0009E33DDD	1
UniRef90_A0A1Q9F673	1
UniRef90_A0A1Q9CIJ4	1
UniRef90_UPI00077A378C	2
UniRef90_UPI000779FC6F	1
UniRef90_UPI00077A2F83	2
UniRef90_A0A2B4S405	1
UniRef90_UPI0009E443A3	1
UPI000C0574AC	1
UniRef90_UPI000779FBB6	1
UniRef90_UPI00077B043E	1
UniRef90_UPI0009E19E37	4
UPI00077A8D1D	1
UniRef90_A0A131XM50	1
UniRef90_A0A2B4RWS1	2
UniRef90_UPI0009E65526	1
UniRef90_A0A1Q9CVD7	3
UniRef90_UPI00077A486B	1
UniRef90_UPI00077A7695	1
UniRef90_A0A2B4STZ8	1
UPI00077A846D	1
UniRef90_A0A2T7NG23	1
UniRef90_UPI0009E29614	1
UniRef90_UPI0009E4E780	1
UniRef90_UPI0009E52B7E	1
UniRef90_UPI00077ABD23	1
UniRef90_UPI00077A51C4	1
UniRef90_UPI00077A553D	2
UPI00077A5745	1
UniRef90_A0A2B4SRE8	2
UniRef90_UPI000A2A45FB	1
UniRef90_UPI0009E33BD5	2
UniRef90_UPI0009E18D25	1
UPI000F55146F	2
UniRef90_A0A2B4SQQ6	1
A0A2B4RPC0	1
UniRef90_UPI00077A43C9	1
UniRef90_UPI0009E533A3	1
UniRef90_UPI00077B0226	1
UniRef90_UPI0009E3999F	1
UPI00077AD5AC	1
UniRef90_UPI00077AB544	1
UniRef90_UPI00077A2C5B	1
UPI00077A3022	2
UPI000F54E7B3	1
UniRef90_UPI00077AE601	1
UniRef90_UPI00077A2C9F	1
UniRef90_UPI00077A7922	1
UniRef90_UPI0009E308DC	2
UniRef90_A0A0M9E6T4	1
UniRef90_UPI00077A9E0A	1
UniRef90_UPI00077A4E2E	1
UniRef90_UPI00077B04FD	1
UniRef90_UPI00077A1148	1
UniRef90_UPI0009E24D19	2
UPI000F554F25	1
UniRef90_A0A2B4SFF4	1
UniRef90_UPI0009E41DD4	1
UniRef90_UPI0009E3FE6B	1
UniRef90_UPI0009E230CC	1
UniRef90_UPI0009E39B00	1
UPI00077A9C51	1
UniRef90_UPI0009E2B25E	1
UniRef90_UPI0009E3E3E7	2
UniRef90_UPI000F54F7DA	1
UniRef90_A0A0A8K7Q4	1
UniRef90_UPI00077B063E	2
UniRef90_UPI00077B0138	1
UniRef90_UPI00077A1BAE	2
UPI00077A3E5E	2
UniRef90_UPI00077A1A44	1
UniRef90_UPI0009E3976A	4
UniRef90_UPI0009E53C42	1
UniRef90_UPI00077A2900	1
UniRef90_UPI0009E333F4	1
UniRef90_A0A2B4RP37	1
UPI000F558904	1
UPI00077A960B	1
UniRef90_UPI00077AD56A	1
UniRef90_UPI0009E237AA	1
UniRef90_A0A2B4SG57	1
UniRef90_UPI00077A7A93	2
UniRef90_UPI0009E315FF	1
UniRef90_UPI00077A0C54	1
UPI000A2A774D	1
UniRef90_UPI00077AA1E6	1
UniRef90_A0A2B4STH1	1
UniRef90_A0A2B4RWJ1	1
UniRef90_UPI00077A6ECF	1
UniRef90_UPI00077A5A87	2
UniRef90_A0A1Q9E7Y1	1
UPI00077A8934	1
UniRef90_UPI00077A5C06	1
UniRef90_UPI0009E33FCB	1
UniRef90_UPI0009E62FE9	1
UPI00077A08B5	1
UniRef90_UPI0009E3C0FA	1
UniRef90_UPI00077B0BD8	1
UniRef90_A0A2B4RAJ8	1
UniRef90_A0A1B0YB23	1
UniRef90_UPI00077A8255	1
UniRef90_UPI00077A8EC7	1
UniRef90_UPI000779FF1C	1
UniRef90_UPI000A2A74B9	1
UniRef90_UPI000C042DAE	2
UniRef90_UPI00077AA94F	1
UniRef90_UPI0009E4D212	2
UPI000F552C33	1
UniRef90_UPI00077A0C51	1
UniRef90_UPI00077A0D81	1
UPI000C03F948	1
UniRef90_UPI0009E2543B	1
UPI00077A25A9	1
UniRef90_A0A2B4RWS3	1
UniRef90_UPI0009E3A8E5	1
UniRef90_UPI000C03F1B3	1
UPI00077A3B5C	1
UniRef90_A0A2B4SD24	1
UniRef90_UPI00077A41B6	1
UniRef90_UPI00077A0704	1
UniRef90_UPI0009E3597A	1
UniRef90_UPI00077B068E	1
UniRef90_UPI0009E62378	1
UniRef90_UPI0009E27423	1
UniRef90_UPI00077A55E5	1
UniRef90_UPI00077AE056	1
UPI000F5527BA	1
UniRef90_A0A2B4SQ29	1
UniRef90_A0A2B4SBN7	1
UniRef90_A0A2B4SIJ8	1
UniRef90_UPI000779F8EB	1
UniRef90_A0A2B4S515	1
UniRef90_UPI00077A9C86	1
UniRef90_UPI0009E35F0D	1
UniRef90_UPI00077B08F8	2
UniRef90_UPI00077A57C4	4
UniRef90_UPI00077AA1F0	1
UniRef90_UPI0009E1F310	2
UniRef90_A0A2B4S4G4	1
UPI000C03BDB4	2
UniRef90_H0Y017	1
A0A2B4SQF4	2
UniRef90_UPI00077A168B	5
UniRef90_UPI00077A78F9	1
UniRef90_UPI000A2A6B4D	1
UniRef90_UPI00077AE0F4	1
UniRef90_UPI0009E42607	2
UniRef90_UPI00077B0185	1
UniRef90_A0A2B4RV11	1
UniRef90_UPI000A2AA2D7	1
UniRef90_UPI0009E64CFE	1
UPI00077A9BF5	1
UniRef90_UPI00077AA20F	2
UniRef90_UPI0009E1960D	1
UPI00077A72D5	1
UniRef90_UPI00077AFFEA	1
A0A2B4RN89	1
UniRef90_UPI0009E3A94D	1
UniRef90_A0A1Q9E7D9	1
UniRef90_UPI0009E1BB91	1
UniRef90_A0A2B4SW88	2
UPI000F54C871	1
UPI000F54DD9E	1
UniRef90_UPI000779FF40	1
UniRef90_UPI00077A4DCE	2
UniRef90_UPI0009E39EA5	1
UniRef90_A0A2B4SMN9	1
UPI0009E4C04F	1
UniRef90_A0A2B4RWM1	2
UniRef90_UPI00077A0D3D	1
UniRef90_UPI0009E4326D	1
UniRef90_UPI000C039A05	2
UniRef90_UPI0009E37465	1
UniRef90_A0A2B4SUX4	1
UniRef90_UPI00077A35AC	1
UniRef90_UPI0009E252FD	2
UniRef90_UPI000779F5F1	1
UniRef90_A0A1Q9CHN6	1
UPI00077A442B	1
UniRef90_UPI00077AEF55	1
UniRef90_UPI00077A221F	2
UniRef90_A0A1V0CMH7	2
UniRef90_UPI0009E35C2A	1
UniRef90_UPI0009E471A1	1
UPI000C0497C9	1
UniRef90_UPI00077A531C	2
UniRef90_UPI0009E62BEC	1
UniRef90_A0A2B4RJL3	1
UniRef90_UPI00077A0EC4	1
UniRef90_A0A2B4RML0	1
UniRef90_UPI00077A5F6F	2
UniRef90_UPI00077A2963	1
UniRef90_UPI00077AB485	1
UPI000F5583F9	2
UniRef90_UPI0009E20D94	1
UPI00077AA9D4	1
UniRef90_UPI000F54FB25	1
UniRef90_UPI00077ABB8B	1
UniRef90_UPI00077AEABB	1
UniRef90_UPI0009E545B0	1
UniRef90_UPI0009E5C8C1	1
UPI00077A67D5	1
UniRef90_A0A2B4SG14	2
UniRef90_UPI00077A5B43	1
UniRef90_UPI00077B1782	2
UniRef90_V5GP66	1
UniRef90_UPI00052004E8	1
UniRef90_UPI0009E41D52	1
UniRef90_A0A2B4SMW0	1
UniRef90_UPI0009E45A33	2
UniRef90_UPI000F555C60	2
UPI00077AE8A0	1
UniRef90_UPI0009E558E7	1
UniRef90_UPI0009E3221A	1
UniRef90_UPI0009E50135	1
UniRef90_A0A2B4SQJ4	1
UniRef90_UPI00077AD8CD	1
UniRef90_UPI0009E5D939	1
UniRef90_UPI00077A03DE	1
UPI00077B2449	1
UniRef90_UPI00077AE167	1
UPI000F557ECB	1
UniRef90_A0A2B4RP20	1
UniRef90_UPI00077B2635	1
UniRef90_UPI00077B0D60	1
UPI000F557953	1
UniRef90_A0A2B4STP4	2
UniRef90_UPI0009E281D5	1
UniRef90_UPI0009E229CA	1
UniRef90_A0A2B4SS15	1
UniRef90_UPI0009E5F02E	1
UniRef90_UPI0009E5424F	1
UniRef90_R1FGZ8	1
UniRef90_UPI0009E5AAF4	1
UniRef90_UPI00077B002E	1
UniRef90_UPI0009E33CB5	1
UniRef90_UPI00077A2EED	1
UniRef90_UPI00077B112F	1
UPI000F552AFE	1
UniRef90_UPI0009E60F78	1
UniRef90_UPI00077A845C	1
UniRef90_UPI00077A763E	1
UniRef90_A0A2G9V421	1
UniRef90_A0A2B4STA8	1
UniRef90_UPI00077ABBE5	1
UPI00077A56F0	1
UniRef90_A0A2B4RDH6	2
UPI00077AEE12	1
UPI000C045F0C	1
UniRef90_UPI00077A3182	2
UPI000C051318	1
UniRef90_A0A2B4RB83	1
UniRef90_UPI0009E54DF1	2
UPI00077B0E36	2
UniRef90_A0A1Q9CHP1	1
UniRef90_UPI00077B0BC5	1
UniRef90_A0A1Q9CHC6	1
UniRef90_UPI0009E4E2A9	1
UniRef90_A0A2B4SFG9	1
UniRef90_UPI0009E350CD	1
UniRef90_UPI00077AC583	1
UniRef90_UPI00077A3167	2
UniRef90_A7L483	1
UniRef90_UPI0009E39BDE	1
UniRef90_A0A2B4STR9	1
UniRef90_UPI000F553E3E	1
UniRef90_UPI00077A0648	1
UniRef90_UPI00077A8394	1
A0A2B4SMP2	1
UniRef90_UPI0009E4BD9C	1
UniRef90_A0A2B4RRL0	1
UniRef90_UPI000779FEAC	1
UniRef90_UPI00077A0A36	2
UPI00077A801C	1
UniRef90_A0A2B4RFR5	2
UPI00077A728A	1
UniRef90_A0A2B4S4N1	1
UniRef90_UPI00077A4EA9	1
UniRef90_A0A2B4SLB4	1
UniRef90_UPI00077A0E6B	1
UPI00077B1C50	1
UniRef90_UPI00077AC9D5	1
UniRef90_UPI00077B007F	1
UniRef90_UPI0009E1CE5C	1
UPI00077ABA05	2
UniRef90_UPI00077A9F2D	1
UniRef90_UPI0009E20243	1
UniRef90_UPI00077AD4FA	1
UniRef90_H0YMV8	1
UniRef90_UPI00077A7F14	1
UniRef90_UPI00077A6C44	1
UniRef90_UPI00077A6D05	2
UniRef90_UPI00077A4404	1
UniRef90_UPI0009E3DD46	1
UniRef90_UPI00077A51B9	1
UniRef90_UPI00077AD5B2	1
UniRef90_UPI000C042BA2	4
UniRef90_H9CNF5	1
UniRef90_UPI00077AAFE4	1
UPI000F551A97	3
UniRef90_UPI000C6E3173	3
UniRef90_UPI000A2A7AFB	1
UniRef90_P61209	1
UniRef90_UPI0009E62C4E	1
UniRef90_UPI00077A1D36	1
UniRef90_UPI00077A523D	1
UniRef90_T2ME59	2
UniRef90_A0A2B4SP02	3
UniRef90_UPI000C04640A	1
UniRef90_UPI0009E3E491	3
UniRef90_UPI0009E2F30B	2
UniRef90_UPI00077AF4CF	1
UniRef90_UPI00077AC87A	1
UniRef90_UPI0009E5B3B4	1
UniRef90_UPI0009E60A5C	2
UniRef90_UPI0009E1A4C3	2
UniRef90_UPI0009E55F40	1
UniRef90_UPI00077AD1D0	1
UniRef90_UPI00077AF2E8	1
UniRef90_UPI00077B1C7D	1
UniRef90_A0A2B4RT25	6
A0A2B4T059	1
UniRef90_A0A2B4SFC1	1
UPI000F54D9CA	1
E0D8Q6	1
UniRef90_UPI000779F33D	1
UniRef90_UPI00077AE248	1
UniRef90_D7NNB1	1
UniRef90_UPI0009E580D9	1
UniRef90_A0A2B4SCK1	1
UniRef90_UPI0009E2C30E	1
UniRef90_UPI0009E43EA0	1
UniRef90_UPI00077A9FB8	2
UniRef90_A0A2B4SAK9	1
UniRef90_UPI00077AFFBF	1
UniRef90_UPI000779F60E	2
UniRef90_UPI00077A979E	1
UniRef90_A0A2B4SUN1	1
UniRef90_UPI0009E3C61C	1
UniRef90_UPI0009E517C7	2
UniRef90_UPI00077AE5FA	1
UniRef90_UPI00077AD0A8	1
UPI00077AC519	1
UniRef90_UPI00077A59E9	1
UniRef90_A0A0K2U593	1
UniRef90_UPI0009E3E783	1
UniRef90_UPI00077ACB9F	1
UniRef90_UPI00077A48CA	2
UPI00077A8F3D	1
UniRef90_UPI00077ADDFE	1
UniRef90_UPI00077ABBD7	1
UniRef90_UPI00077AD2EF	1
UniRef90_UPI00077A4243	1
UniRef90_UPI00077A83DE	1
UPI0009E4F28C	1
UniRef90_UPI00077A0163	2
UniRef90_A0A2B4RMQ1	1
UniRef90_UPI00077A4501	1
UniRef90_UPI00077A6387	2
UniRef90_UPI00077A2F46	1
UniRef90_UPI0009E332EE	2
UniRef90_UPI00077A7CC0	2
UniRef90_UPI00077B17B5	1
UniRef90_UPI00077A58AE	4
UniRef90_UPI00077B1A49	2
UniRef90_A0A2B4S5V9	1
UniRef90_A0A2B4SUS0	1
UniRef90_UPI00077AD896	1
UniRef90_E0WEC8	1
UniRef90_A0A1C6FVF3	1
A0A2B4SUT6	1
UniRef90_UPI00077AE698	1
UniRef90_UPI00077B0B88	1
UPI00077A20F0	2
UniRef90_UPI0009E1F616	1
UPI00077A7C06	1
UniRef90_UPI00077B1925	1
UniRef90_A7T4I1	1
UniRef90_UPI000F559BD3	1
UPI00077AF12C	1
UniRef90_UPI00077B1D3A	1
UniRef90_UPI00077AFE36	1
UniRef90_UPI00077A6397	1
UniRef90_UPI000640C4FB	1
UniRef90_UPI0009E5C9C6	2
UniRef90_UPI0009E1EC04	1
UniRef90_UPI0009E30D1D	1
UniRef90_UPI00077A0F1E	1
UniRef90_A0A2B4RR74	1
UniRef90_A0A1Q9EST0	1
UniRef90_A0A1Q9CXZ2	1
UniRef90_UPI0009E51EAA	1
UniRef90_UPI00077A7E32	1
UniRef90_UPI00077A1FA8	1
UniRef90_I6QSK6	1
UniRef90_UPI0009E23338	1
UPI00077ADA13	1
UPI00077AFB0F	1
UniRef90_UPI00077A9606	1
UniRef90_UPI00077AD6B0	3
UniRef90_UPI000779F9D9	1
UPI000F5559BE	1
UniRef90_A0A2B4R8J4	1
UPI000779F4EC	1
UniRef90_A0A2B4RBK6	1
UniRef90_UPI0009E5BE5F	1
UPI00077A6B83	4
UniRef90_UPI000F555CA1	1
UniRef90_UPI0009E61566	1
UniRef90_UPI00077A8477	1
UniRef90_UPI00077A95C8	1
A0A2B4RX59	1
UniRef90_UPI00077AEB8F	1
UniRef90_UPI0009E6071B	1
UniRef90_U3KTS1	1
UniRef90_UPI0009E41B45	1
UniRef90_A0A2B4SMK3	1
A0A0B5KG64	1
UniRef90_UPI00077AAE8A	2
UniRef90_UPI00077A81DC	1
UPI00077A9E5D	1
UPI00077A4341	2
UniRef90_UPI000C0565B1	2
UniRef90_UPI0009E559A6	1
UniRef90_A0A1Q9CZB9	1
UniRef90_UPI0009E22842	1
UniRef90_A0A2B4S9W3	1
UPI00077A3851	1
UniRef90_UPI00077A8A50	1
UPI0009E21612	1
UniRef90_UPI0009E21869	1
UniRef90_UPI0009E5D358	2
UniRef90_UPI0009E5341A	4
UniRef90_UPI00077A8F80	1
UniRef90_UPI0009E3E70B	1
UniRef90_UPI0009E3CBCF	1
UniRef90_UPI0009E4E366	1
UniRef90_UPI00077B1F7D	1
UniRef90_UPI00077A81EC	1
UniRef90_UPI0009E39A98	4
UniRef90_A0A2B4ST17	1
UniRef90_UPI00077A7AE8	1
UniRef90_UPI0009E2FE97	1
UniRef90_UPI00077B1B84	2
UniRef90_R9WTR7	1
UniRef90_UPI000F552325	2
UniRef90_UPI0009E1FF1C	1
UniRef90_UPI00077AEFAB	1
UniRef90_UPI00077A6E9E	1
UniRef90_UPI00077A8D90	1
UniRef90_UPI0009E64402	1
UniRef90_UPI00077AC17A	3
UPI0009E30B15	1
UniRef90_UPI00070439A4	4
UniRef90_UPI00077A83B6	1
UniRef90_UPI0009E42371	1
UniRef90_UPI00077AE1A7	1
UniRef90_UPI00077A6C92	1
UniRef90_UPI00077AB62A	1
UniRef90_UPI00077A9A27	2
UPI00077AFFA6	1
UniRef90_A0A2B4SLC2	1
UniRef90_A0A1Q9CZR0	1
UniRef90_UPI00077A07DB	1
UniRef90_A0A2G8LGB9	1
UniRef90_UPI00077B12E0	2
UniRef90_UPI0009E21B78	1
UniRef90_UPI0009E44572	1
UniRef90_UPI00077A0C37	1
UniRef90_UPI0009E36054	2
UniRef90_A0A1Q9EN04	1
A0A2B4SM62	1
UniRef90_UPI00077AB9E7	1
UniRef90_UPI00077AE757	1
UniRef90_UPI00077AF284	2
UniRef90_UPI00077A8B8E	1
UniRef90_UPI00077B1DE9	1
UniRef90_UPI0009E1A612	2
UniRef90_UPI00077A23ED	1
UPI00077A5201	2
UniRef90_UPI00077A255A	1
UPI000C04D7BF	1
UniRef90_UPI00077A333B	1
UniRef90_UPI0009E5A01C	1
UniRef90_UPI00077AFA98	1
UniRef90_UPI00077B0212	1
UniRef90_A7S085	1
UniRef90_UPI00077ABB4E	1
UniRef90_UPI00077A48C1	1
UniRef90_A0A2M4A0W6	1
UniRef90_UPI0009E302C3	1
UniRef90_A0A2B4SDC4	2
UniRef90_UPI0009E6083D	1
UniRef90_UPI00077A5376	1
UniRef90_UPI00077AAD97	3
UniRef90_A0A1L8E7L8	1
UniRef90_UPI00077A7B44	1
UPI00077A7803	2
UniRef90_UPI00077AA6F6	1
UniRef90_UPI0009E1AF9E	1
UniRef90_UPI0009E3837D	1
UniRef90_UPI00077A3591	1
UniRef90_UPI00077A2E41	1
A0A1Q9C8T9	1
UniRef90_UPI00077A2A7E	1
UniRef90_UPI00077A0256	1
UniRef90_A0A2B4SST3	1
UniRef90_UPI00077ABD44	1
UniRef90_UPI00077A5DD5	1
UniRef90_UPI0009E6451E	1
UniRef90_UPI00077A10A7	1
UniRef90_A0A2B4RSQ2	1
UniRef90_A0A2B4RA72	1
UniRef90_A0A2B4S1X6	1
UniRef90_UPI00077A62DA	1
UniRef90_UPI0009E62CE0	1
UniRef90_UPI0009E45B16	1
UniRef90_A0A1Q9BU20	1
UniRef90_UPI00077AFA7C	1
UniRef90_UPI0009E330DE	2
UniRef90_UPI0009E63E1E	1
UniRef90_UPI0009E44C52	2
UPI00077AA8CD	1
UniRef90_UPI00077A6BF1	1
UniRef90_UPI0009E5E9D2	2
UniRef90_UPI00077A68C9	1
UniRef90_UPI00077AA915	1
UniRef90_UPI0009E347E3	1
UniRef90_A0A1Q9BTH9	1
UniRef90_A0A2B4S799	2
UniRef90_UPI0009E21300	1
UniRef90_UPI00077A48D2	2
UPI00077A2D65	2
UniRef90_UPI00077A13B8	1
UniRef90_A0A2B4SAG4	1
UniRef90_UPI00077AEAAA	1
UniRef90_UPI0009E25A6E	1
UniRef90_UPI00077A44B4	1
UniRef90_A8C9K4	1
UniRef90_UPI00077AEC3A	1
UniRef90_UPI0009E389D8	1
UniRef90_UPI00077A7378	1
UniRef90_UPI00077AE38C	1
UniRef90_UPI00077A9528	1
UniRef90_UPI00077AF1AF	4
UniRef90_A0A2B4SUK9	1
UPI00077A1FCF	1
UniRef90_UPI00077AEA91	1
UniRef90_A0A1Q9DW80	1
UniRef90_A0A2B4SBZ0	1
UniRef90_UPI00077A92F9	3
UniRef90_UPI00077A31AD	1
UniRef90_UPI00077A61AF	1
UniRef90_UPI0009E3FA1A	2
UPI00077B230C	3
UniRef90_UPI0009E4A895	1
UniRef90_UPI00077A1FF2	1
UniRef90_UPI000779F57B	1
UniRef90_UPI0009E3E6BB	1
UniRef90_A0A2B4S148	1
UniRef90_A0A2R5LHE8	1
UniRef90_A0A2B4RX19	1
UniRef90_UPI000F554663	1
UPI00077A940A	1
UniRef90_UPI00077ABBED	3
UniRef90_UPI000C043F26	1
UniRef90_A0A1Q9EM27	1
UniRef90_UPI00077A5608	1
UniRef90_UPI00077A8D8C	1
UniRef90_A0A2B4R9W3	1
UniRef90_UPI000C045206	1
UniRef90_A0A2B4SD40	1
UniRef90_A0A2B4RZR8	1
UPI00077A08BB	1
A0A3B3I759	1
UniRef90_UPI00077AA71D	1
UPI00077A5BC4	1
UniRef90_UPI0009E1D351	1
UniRef90_UPI00077A0B6F	1
UniRef90_A0A2B4RWL0	1
UniRef90_UPI00077A9731	1
UniRef90_UPI00077B2348	1
UniRef90_A0A2B4RVQ7	1
UniRef90_UPI00077A6782	1
UniRef90_UPI0009E4AA89	1
A0A2B4RHS8	1
UniRef90_UPI0009E31E2A	1
UniRef90_A0A2B4RJY9	1
UniRef90_UPI00077B2271	1
UniRef90_UPI00077A86AC	1
UniRef90_UPI00077A0F95	1
UniRef90_UPI00077A2246	2
UniRef90_A0A2B4RLE6	2
UniRef90_UPI00077B0D4C	1
UniRef90_UPI00077AB1D5	1
UniRef90_UPI00077A54A3	1
UniRef90_A0A2B4RH98	1
UniRef90_UPI00077A249A	2
UniRef90_UPI0009E42418	1
UniRef90_UPI00077A4F8E	1
UniRef90_A0A2B4RJ15	1
UniRef90_A0A2B4RWU6	1
UniRef90_UPI00077B14B8	1
UPI00077B08A7	1
UniRef90_UPI0009E605FD	1
UniRef90_UPI0009E445C9	1
UPI0009E27120	1
UniRef90_UPI00077AF9E2	1
UPI00077A7B3A	1
UniRef90_UPI0009E2D186	1
UniRef90_UPI0009E2E91F	3
A0A394D8I8	2
UniRef90_UPI00077AC2EE	1
UniRef90_UPI00077B0047	1
UniRef90_A0A2B4RK24	1
UniRef90_A0A1Q9E8J4	1
UPI00077A1515	1
UniRef90_A0A2B4SA27	1
UniRef90_UPI0009E59408	3
UniRef90_A7STE6	2
UniRef90_UPI0009E2A7F7	1
UniRef90_UPI00077B181C	1
UniRef90_UPI00077A7D8A	1
UniRef90_UPI00077A9FDC	3
UniRef90_UPI0009E457AC	1
UniRef90_A0A2B4SNB1	2
A0A2B4SJ96	1
UniRef90_UPI00077ABC45	1
UniRef90_UPI00077A061B	1
UniRef90_UPI0009E5D505	1
UniRef90_UPI0009E20D98	1
UniRef90_UPI00077A84A6	3
UniRef90_UPI00077AD828	1
UniRef90_UPI0009E465E6	1
UPI000A2A46BA	1
UniRef90_UPI00077A853F	1
UniRef90_UPI00077A29CF	3
UPI00077A9E16	3
UniRef90_A0A2B4SKY1	1
UniRef90_A0A2B4SCG0	1
UniRef90_UPI0009E24FC8	2
UniRef90_UPI00077A1A79	1
UniRef90_UPI000779FC99	1
UniRef90_UPI0009E2685F	3
UniRef90_A0A2B4RU67	1
UniRef90_UPI0009E5C36D	1
UniRef90_UPI0009E3DE93	1
UniRef90_UPI00077A0AD5	1
UPI00077A237E	1
UniRef90_UPI00077A1314	1
UniRef90_UPI0009E63F94	2
UniRef90_UPI0009E4F78C	1
UPI00077AAB98	1
UniRef90_UPI00077AD971	1
UniRef90_A0A2B4R9Y5	1
UniRef90_UPI00077A92C4	1
UniRef90_A0A2B4RN66	1
UniRef90_A0A2B4RF43	1
UniRef90_UPI00077AACDE	3
UniRef90_UPI00077AB4FD	1
UniRef90_UPI0009E2047F	1
UniRef90_UPI00077A3D05	1
UniRef90_A0A2B4R9Y0	1
UniRef90_UPI00077ABF41	1
UniRef90_UPI00077A181D	1
UniRef90_A0A2B4RGX5	1
UniRef90_UPI0009E1BDBD	1
UPI00077A91A1	1
UPI00077A2DD9	1
UniRef90_A0A2B4S0G5	1
UPI00077AE122	1
UniRef90_UPI000C04DD01	1
UPI00077A6ACA	1
UniRef90_UPI00077A6E53	1
UPI00077A2A9C	2
UniRef90_UPI0009E50D33	4
UniRef90_A0A2B4SW93	4
UniRef90_UPI00077A1396	2
UniRef90_UPI00077A0767	4
UniRef90_UPI0009E4C8FF	1
UniRef90_UPI00077AD18B	1
UniRef90_UPI00077B08D3	1
UniRef90_A0A2B4RAC3	3
UPI000C056EF6	1
UniRef90_A0A1Q9CH64	1
UniRef90_A0A2B4SVX0	1
UPI00077A96E8	1
UniRef90_A0A2B4SRM5	1
UniRef90_UPI00077AF455	1
UniRef90_UPI00077ABC2B	1
UniRef90_UPI0009E3A660	1
UPI00077A67EA	1
UniRef90_UPI00077A5C8B	1
UPI000F557CE7	1
UniRef90_UPI00077A2503	1
UniRef90_UPI00077AC210	1
UniRef90_UPI0009E22FED	2
UPI00077A41E5	1
UniRef90_UPI0009E47761	1
UniRef90_UPI0009E4F3B1	1
UniRef90_UPI0009E63304	2
UniRef90_UPI0009E1B42C	1
UniRef90_UPI0009E2DA6C	1
UniRef90_UPI0009E42167	1
UniRef90_UPI0009E4184B	1
UniRef90_UPI00077A4453	1
UPI00077ACCF6	1
UniRef90_UPI00077A7252	1
UniRef90_UPI000779F960	1
UniRef90_UPI00077A37D2	1
UniRef90_UPI00077A4E38	2
UniRef90_UPI00077A72F2	1
UniRef90_UPI0009E3B33F	1
UniRef90_UPI000F5500E8	1
UPI000F551B93	1
A0A2B4RNF9	2
UniRef90_UPI000C056924	1
UPI00077A7CC2	1
A0A2B4RD32	2
UPI000F54D679	1
UPI0009E426B4	1
UniRef90_A0A2B4RQA6	2
UPI00077A0AC2	1
UniRef90_UPI00077B2553	1
UniRef90_UPI00077ABA61	1
UniRef90_A0A224Z9S1	1
