UniRef90_UPI000C04E70F	1
UniRef90_UPI00077A7B44	1
UniRef90_UPI00077A553D	2
UniRef90_UPI00077A8D90	1
UniRef90_UPI00077A5CEE	1
UniRef90_UPI00077AD2CA	1
UniRef90_UPI00077A9D08	2
UPI000779F3BF	1
UniRef90_UPI0009E35360	1
UniRef90_UPI00077A1E62	1
UniRef90_UPI00077AD456	1
UniRef90_UPI0009E462AD	2
UniRef90_A0A2B4SY11	1
UPI000F558904	2
UniRef90_UPI00077AB256	4
UniRef90_UPI00077AF046	1
UniRef90_UPI00077A5AC5	1
UPI00077A9C51	2
UniRef90_UPI000A2A7E4F	1
UniRef90_UPI0009E4EC69	2
UniRef90_A0A2B4SRV4	2
UniRef90_A0A2B4SS15	1
UniRef90_UPI00077A4C14	1
UniRef90_UPI00077AFDE9	1
UniRef90_A0A2B4S0M5	1
UniRef90_A0A2B4RDL0	2
UniRef90_UPI00077A695F	2
UniRef90_UPI00077AF489	1
UniRef90_UPI00077A7E0D	1
UniRef90_UPI00077A20D1	1
UniRef90_UPI00077B0203	1
A0A2B4RPC0	1
UniRef90_UPI000779F48A	2
UniRef90_UPI000779F600	1
UniRef90_UPI000BAEDA7C	1
UniRef90_UPI00077ABAE3	1
UPI00077B0180	2
UniRef90_UPI00077B05C9	2
UniRef90_A0A1E7NAU4	1
UniRef90_UPI00077AB94C	1
UniRef90_UPI0009E332EE	3
UniRef90_UPI000C042F0D	1
UniRef90_UPI0009E533A3	1
UniRef90_UPI00077A0B2F	3
UniRef90_UPI00077A7904	1
UPI000C03DAE5	1
UniRef90_UPI0009E3D170	1
UniRef90_UPI0009E3EF23	1
UniRef90_UPI00077B029C	1
UniRef90_UPI0009E2F1E1	1
UniRef90_UPI0009E21279	3
UniRef90_UPI00077A92F9	3
UniRef90_A0A2B4RQP0	1
A0A2B4S6K6	1
UniRef90_UPI0009E20F8F	1
UniRef90_UPI00077B2641	1
UniRef90_UPI00077A7E8C	1
A0A2B4SIT6	1
UniRef90_UPI00077B112F	1
UniRef90_UPI00077AC003	1
UPI00077B0775	1
UniRef90_A0A2B4RJ15	1
UniRef90_UPI0009E3498F	1
UniRef90_UPI000779F423	1
UPI00077A18EA	2
UniRef90_UPI0009E4326D	1
UniRef90_A0A2B4SC81	1
UPI00077B0AA2	1
UniRef90_UPI00077B0CBC	1
A0A2B4RQ96	1
UniRef90_UPI000F54FE7B	1
UniRef90_UPI0009E5F541	1
UniRef90_UPI0009E26E90	1
UniRef90_UPI00077AF284	2
A7SQ60	1
UniRef90_UPI0009E59C5B	1
UniRef90_A0A2B4SHZ5	1
UniRef90_UPI0009E623A1	1
UniRef90_UPI0009E3A424	2
UniRef90_UPI00077B04BB	1
A0A2B4RKB8	1
UniRef90_UPI0009E2B39E	1
UniRef90_UPI00077A7C5A	1
UPI000C0457E0	1
UniRef90_UPI0009E3F1B3	1
UniRef90_UPI0009E40600	1
UniRef90_UPI0009E239E9	1
UniRef90_UPI00077A0A2C	1
UniRef90_UPI0009E350CD	1
UniRef90_UPI0009E1CA9F	2
UniRef90_UPI0009E23338	1
UniRef90_A0A2B4SVT8	2
UniRef90_UPI00077A305B	1
UniRef90_A0A2B4S9A2	1
UniRef90_UPI00077B20BB	1
UniRef90_UPI00077A1972	2
UniRef90_UPI00077A94B6	1
UniRef90_UPI0009E3EE44	1
UniRef90_UPI00077B2540	2
UniRef90_UPI00077B0381	2
UniRef90_UPI0009E58EA3	1
UniRef90_V5GP66	1
UniRef90_UPI00077A8E90	1
UniRef90_UPI00077B155A	1
UPI000F557D35	1
UniRef90_UPI00077B0760	1
UniRef90_UPI00077AACA4	1
UniRef90_UPI0009E3276B	1
UPI000C044A5C	1
UniRef90_UPI00077AF315	2
UPI000F5509EB	1
UniRef90_UPI0009E2B25E	1
UniRef90_UPI00077A484A	1
UniRef90_UPI0009E1FE97	1
UniRef90_UPI0009E36268	2
UniRef90_A0A2B4SQY8	1
UniRef90_A0A2B4R4B7	1
UniRef90_A0A2B4RCD8	4
UniRef90_UPI000A2AA2D7	1
UniRef90_UPI00077AA94F	1
UniRef90_UPI00077A6786	2
UniRef90_UPI00077AF55C	1
UniRef90_UPI00077A25E5	1
UniRef90_UPI0009E1E3FF	1
UPI000F55219D	1
UniRef90_D7FI44	2
UniRef90_UPI0009E29943	2
UniRef90_UPI0009E404E4	1
UniRef90_UPI00077ACC43	1
UPI00077AAE41	2
UniRef90_UPI000A2A9DAF	1
UniRef90_UPI00077A2246	1
UniRef90_UPI00077AB9DF	1
UniRef90_UPI000A2A5476	1
UniRef90_A0A2B4S7F4	1
UniRef90_UPI00077B0047	1
UniRef90_UPI000C042DAE	2
UniRef90_UPI00077B257E	1
UniRef90_UPI00077A06A2	1
UniRef90_UPI0009E5CC51	1
UniRef90_UPI00077AD469	1
UniRef90_UPI0009E3999F	1
UniRef90_UPI0009E254C6	1
UniRef90_UPI00077ABD23	1
UPI000F54E7B3	1
UniRef90_UPI000C0565CC	2
UniRef90_UPI00077B25A5	1
UniRef90_UPI00077B20D0	2
UniRef90_UPI00077AF7A2	2
UniRef90_UPI000F555001	1
UniRef90_UPI00077AB365	2
UniRef90_A0A2B4SDC3	2
UniRef90_A0A2B4S696	1
UniRef90_UPI0009E3FE6B	1
UniRef90_UPI0009E1B1CD	1
UniRef90_UPI000C048877	1
UniRef90_UPI00077AAB76	1
UniRef90_UPI00077A598A	1
UniRef90_UPI0009E6262A	1
UniRef90_UPI0009E5E005	1
UniRef90_UPI0009E32252	1
UniRef90_A0A2B4SSX8	1
UniRef90_A0A2B4RS90	1
UniRef90_UPI0009E1F6CF	1
UniRef90_UPI00077A8ED6	2
UniRef90_UPI0009E1FF1C	1
UniRef90_UPI00077A2360	1
UniRef90_UPI00077AEB91	1
UniRef90_O17494	1
UniRef90_UPI000B45D37A	2
UniRef90_UPI0009E61532	1
UniRef90_UPI000C03B9B8	2
UniRef90_UPI0009E62C4E	1
UniRef90_UPI00077ADDC9	1
UniRef90_UPI00077A5932	1
UniRef90_A0A2B4SNK6	1
UniRef90_UPI00077A2C91	1
UniRef90_UPI00077A8512	1
UniRef90_UPI00077AFCD5	1
UniRef90_A0A2B4S3W9	1
UniRef90_UPI0009E5424F	1
UniRef90_UPI00077AC582	1
UniRef90_A0A2B4SPU9	2
UPI000A2A774D	1
UniRef90_UPI00077AC6EB	1
A0A2B4SSV8	1
UniRef90_UPI00077AE056	1
A0A2B4RHP2	1
UniRef90_UPI00077A9FDC	1
UniRef90_UPI000779F5F1	1
UniRef90_UPI00077AB533	4
UPI00077B0D98	1
UniRef90_UPI0009E3A8E5	1
UniRef90_UPI00077AFFB5	1
UniRef90_UPI0009E27423	1
UniRef90_UPI0009E3071F	1
UniRef90_UPI00077A8A50	1
UniRef90_UPI0009E37465	1
UniRef90_UPI00077ADBF1	1
UniRef90_UPI00077AB87E	1
UniRef90_UPI00077AFD17	1
UniRef90_UPI0009E4EECB	1
UPI00077A1C0C	1
A7RMB4	1
UniRef90_UPI00077A8B0A	1
UniRef90_A0A2B4RZG5	1
UniRef90_UPI0009E1B74F	1
UniRef90_A7RL12	1
UniRef90_UPI0009E2FFF6	1
UniRef90_UPI00077A6E92	1
UniRef90_UPI00077A4DEB	1
UniRef90_UPI0009E4FED0	1
UniRef90_UPI00077A6E9B	1
UniRef90_UPI0009E2AB7B	1
UniRef90_UPI0009E4A01C	1
UniRef90_UPI00077AA3DF	1
UniRef90_UPI000779F8D3	1
UniRef90_A0A2B4RLP8	1
UniRef90_UPI00077A3232	1
UniRef90_UPI00077B1480	1
UniRef90_UPI000779FF1C	1
UniRef90_A0A2B4RRF7	1
UniRef90_UPI00077A11E8	1
UniRef90_UPI00077A1029	1
UniRef90_UPI00077A1A74	4
UPI000C0497C9	1
UniRef90_UPI0009E4AA7F	1
UniRef90_UPI00077A3685	1
UniRef90_UPI00077A5571	1
UPI00077A02F7	3
UniRef90_UPI000C03F1B3	1
UniRef90_UPI00077A8E3A	1
UniRef90_UPI0009E2FC08	2
UniRef90_UPI00077ABB8B	1
UniRef90_UPI0009E2C696	1
UPI00077AC519	1
UniRef90_UPI0009E3597A	1
UniRef90_UPI00077A7F95	1
UniRef90_A0A2B4RWM1	2
UniRef90_UPI00077ABE83	2
UPI000779F4EC	1
UniRef90_A0A2B4RNP9	1
UniRef90_A0A2B4R839	1
Q8MUA1	1
UniRef90_UPI00077AB1D8	2
UniRef90_A0A2B4STZ8	1
UniRef90_UPI0008F9AC7B	1
UniRef90_UPI00077AFDD4	1
UniRef90_UPI00077AA3E9	1
UniRef90_UPI00077AAE22	2
UniRef90_UPI00077A9F5C	1
UniRef90_UPI000A2A81B4	1
UniRef90_UPI00077AA000	1
UniRef90_A0A0G4MY58	1
UniRef90_UPI00077A69DC	1
UniRef90_UPI0009E332BD	1
UniRef90_UPI00077A2F2A	2
UPI000F554F00	2
UniRef90_UPI0009E65D3B	2
UniRef90_UPI00077AC8DE	1
UniRef90_UPI00077ABF4E	1
UniRef90_UPI00077A5F26	1
UniRef90_UPI00077A47A1	1
UniRef90_UPI0009E517C7	2
UniRef90_UPI00077A8821	1
UniRef90_UPI00077A2C9F	1
UniRef90_UPI00077AC148	2
UniRef90_UPI00077A1F0C	2
UniRef90_UPI0009E62BEC	1
UniRef90_UPI0009E5F1D6	1
UPI00077AC458	1
UniRef90_UPI00077A2341	1
UniRef90_UPI00077AB905	1
A0A2B4RXF2	2
UniRef90_UPI00077A4993	1
UniRef90_UPI00077AEC70	1
UniRef90_UPI00077AD8CD	1
UniRef90_A0A2B4RIC1	4
UPI00077AF397	2
UniRef90_UPI0009E39A60	1
UniRef90_UPI00077B121C	1
UniRef90_A0A2B4SRP4	4
UniRef90_UPI000B912ECE	1
UniRef90_UPI000779FE4B	1
UniRef90_UPI00077B04FD	1
UniRef90_UPI00077A62CA	1
UniRef90_UPI00077A0BF9	1
UniRef90_A0A3C1S399	2
UniRef90_UPI0009E5E27C	1
UniRef90_UPI00077A2EED	1
UniRef90_UPI00077A78E8	2
UPI000C03F948	1
UniRef90_UPI0009E4A43B	1
UPI0009E4039D	1
UPI000F55804F	1
UniRef90_UPI0009E35F0D	1
UniRef90_UPI00077A0C54	1
UniRef90_UPI000779FFFB	4
UniRef90_UPI0009E53DF3	2
UniRef90_UPI00077A0FC1	3
UPI00077AF534	2
UniRef90_UPI0009E3E90A	1
UniRef90_UPI000A2A6B4D	1
UniRef90_UPI0009E59DC6	1
UniRef90_UPI0009E5F75E	1
UniRef90_UPI000779F33D	2
UniRef90_UPI0009E58BE8	2
UniRef90_UPI00077A03DE	1
UniRef90_UPI000779FBC3	1
UniRef90_UPI00077B0054	1
UniRef90_A0A2B4RM57	2
UniRef90_UPI00077A7DA4	1
UniRef90_A0A2B4RWS3	1
UniRef90_UPI00077A83DE	1
UniRef90_A0A2B4RVJ0	1
UniRef90_UPI00077A1A85	1
UniRef90_UPI0009E4BB70	1
UniRef90_A0A2B4R6H1	5
UniRef90_UPI00077A9A43	1
UniRef90_A7SHN1	1
UniRef90_UPI00077ABF68	1
UniRef90_A0A2B4SKI5	2
UniRef90_UPI0009E2A67A	2
UniRef90_UPI0009E4200B	1
A0A2B4SNQ5	1
UniRef90_UPI00077A7205	1
UniRef90_A7T1L7	1
UniRef90_A0A2B4RHB6	1
UniRef90_A0A2B4RX32	1
UniRef90_A0A2B4SFY5	1
UniRef90_UPI00077AFCA4	1
UniRef90_A7RU39	1
UniRef90_UPI00077A0AC1	1
UPI000F54CE97	2
UniRef90_UPI00077AA7F9	1
UPI00077B2449	1
UniRef90_A0A2B4SRI3	1
UPI00077ABC62	1
UPI000C03CA53	4
UPI00077ACD2C	1
UniRef90_UPI0009E47950	1
UniRef90_A0A2B4SEA9	1
UniRef90_UPI0009E4504B	1
UniRef90_UPI0009E314C1	1
UniRef90_A0A2B4RH98	1
UniRef90_UPI00077B068E	1
UniRef90_UPI0009E41D52	1
UniRef90_UPI000F54F7DA	1
UPI00077A306B	4
UPI00077AD140	3
UniRef90_UPI00077A16B9	1
UniRef90_UPI00077A8308	1
UniRef90_A0A2B4S329	1
A7RM59	1
UPI00077A1432	1
UniRef90_UPI00077ABC45	1
UniRef90_UPI0009E19E27	1
UPI000F5587CF	1
UPI000C03A8CE	2
UniRef90_UPI00077A2E41	1
UniRef90_UPI00077A152B	1
UniRef90_UPI0009E5F02E	1
UniRef90_UPI00077AFE25	3
UniRef90_UPI0009E25ACB	3
UniRef90_UPI000779F466	1
UniRef90_UPI00077A0648	1
UniRef90_UPI00077A891F	1
UPI000C052060	2
UniRef90_UPI00077A72EB	1
UniRef90_UPI00077B0065	1
UniRef90_A0A2B4S6Q6	1
UniRef90_UPI00077B049B	1
UniRef90_UPI000C039A05	2
UniRef90_UPI0009E5DD4E	2
UniRef90_UPI00077A0BE6	1
UniRef90_UPI00077ABBE5	1
UniRef90_A0A2R5LHE8	1
UniRef90_UPI000779F8EB	1
UniRef90_UPI00077ACB13	1
UniRef90_UPI00077A4404	1
UniRef90_UPI0009E484DF	2
UniRef90_A0A3B1IHU1	1
UniRef90_UPI00077B0B88	1
UniRef90_UPI00077B0A45	1
UniRef90_UPI0009E62963	2
UniRef90_UPI0009E31E2A	1
UniRef90_UPI00077A8394	1
UniRef90_UPI0009E4E59A	2
UniRef90_V4B4B8	2
UniRef90_A0A2B4RPI8	1
UniRef90_UPI00077AD876	1
UniRef90_UPI00077A51B9	1
UniRef90_UPI000C047759	2
UniRef90_UPI0009E1B9D2	1
UniRef90_UPI00077A0D3D	1
UPI000C054FE1	1
UniRef90_UPI000C0408D4	2
UniRef90_UPI00077A2395	1
UniRef90_UPI0009E62923	1
UniRef90_UPI00077A2C92	1
UniRef90_UPI00077A3CDC	1
UPI000C051318	1
UniRef90_UPI00077A7D0F	2
UniRef90_UPI0009E20243	1
UniRef90_UPI0009E4FC31	1
UniRef90_UPI00077A78F9	1
UniRef90_UPI00077A55E5	1
UniRef90_UPI000C03E11A	1
UniRef90_UPI0009E28184	1
A0A2B4SKV5	1
UniRef90_UPI0003F08D32	1
UniRef90_UPI0009E3B3FB	1
UPI00077AFB0F	2
UPI000C04CADE	1
UniRef90_UPI00077A6449	1
UniRef90_A0A2B4R5W6	1
UniRef90_UPI00077A1254	1
UniRef90_UPI0009E32917	2
UniRef90_UPI0009E45B16	2
UniRef90_UPI00077A6D05	2
UniRef90_UPI0009E1E086	1
UniRef90_UPI00077A805C	1
A0A2B4RNE5	2
UniRef90_UPI00077A9C86	1
UniRef90_UPI00077B239B	1
UniRef90_A0A2B4S8T5	1
UniRef90_A0A1L8E7L8	1
UniRef90_A0A2B4RE34	2
UniRef90_UPI0009E3CAD4	1
UniRef90_UPI00077B024C	2
A0A2B4SUD9	1
UniRef90_UPI00077A3E41	1
UPI00077AA29E	1
UniRef90_A0A2B4SUA7	1
UniRef90_UPI00077AD971	1
UniRef90_UPI000779FD59	1
UniRef90_UPI00077AE2D6	1
UniRef90_UPI00077A5CC2	2
UniRef90_UPI0009E2FE0F	1
UniRef90_G8HTA3	6
UniRef90_A7SRS9	1
UniRef90_UPI00077AA1E6	1
UPI000F54D044	1
UniRef90_A0A3B3C2G3	1
UniRef90_A0A2B4R7T9	1
UPI000779FA40	1
UniRef90_UPI00077ACC9A	4
UniRef90_UPI00077AE5C9	3
UniRef90_A0A2B4SIA8	1
UniRef90_UPI0009E3B44A	1
E0D8Q6	1
UniRef90_UPI0009E2E191	7
UniRef90_UPI000F5500E8	1
UPI000F54DD9E	1
UniRef90_UPI0009E5B239	1
UniRef90_A0A2B4SH20	2
UniRef90_A0A2B4SD06	1
UniRef90_UPI0009E51C35	1
UPI000C03ABFB	1
UPI000F553767	2
UPI00077A388C	1
UniRef90_UPI00077A4243	1
UniRef90_UPI00077B0158	1
UniRef90_UPI0009E3A254	2
UPI0009E4EB97	1
UniRef90_UPI00077B1683	1
UniRef90_UPI0009E4D661	3
UPI00077AF088	1
UniRef90_UPI0009E39485	1
UniRef90_A8C9K7	1
UniRef90_UPI0009E1F616	1
UPI000F559379	1
UniRef90_UPI00077A6397	2
UniRef90_UPI00077A1E8C	1
UniRef90_UPI00077A01E2	1
UniRef90_UPI0009E4C7B9	1
UniRef90_UPI0009E314D7	1
UniRef90_A0A2B4RWB0	2
UniRef90_UPI00077A2503	1
UniRef90_UPI0009E3DA39	1
UniRef90_UPI00077A486B	1
UniRef90_UPI0009E3F8F8	1
UniRef90_UPI0009E33CB5	1
UniRef90_UPI00077A5D82	1
UniRef90_UPI0009E5F11C	1
UniRef90_UPI0009E3E70B	1
UniRef90_A0A2B4SLC2	1
UniRef90_UPI00077AC4EA	2
UniRef90_UPI00077A82A8	1
UniRef90_UPI00077AA555	1
UniRef90_UPI00077AB64C	1
UniRef90_A0A2B4RMQ1	1
UniRef90_UPI00077A18A8	1
UniRef90_UPI00077B0D36	1
UniRef90_UPI00077AF716	1
UniRef90_UPI00077A9F6F	1
A0A2B4T1G1	1
UniRef90_UPI00077A5C98	1
UniRef90_UPI00077ABD40	2
UniRef90_UPI000C054F79	1
UniRef90_UPI00077B1B41	1
UniRef90_A0A2B4S5U2	1
UniRef90_UPI00077A5909	2
UPI00077AE91F	1
UniRef90_UPI0009E22472	2
UniRef90_UPI0009E2C30E	1
UniRef90_UPI0009E23F20	1
UniRef90_UPI0009E1AF32	1
UPI00077A7BB7	1
UPI000C051B82	2
UniRef90_UPI000F5540E4	2
UniRef90_UPI00077AF14C	1
UniRef90_A0A2P6V152	1
UniRef90_UPI000C04B672	1
UniRef90_UPI00077AFE2E	1
UniRef90_UPI000A2A50DC	1
UniRef90_UPI00077A0389	1
UniRef90_UPI00077AF990	2
UniRef90_UPI0009E20BA7	1
UPI000F54D9CA	1
UniRef90_UPI00077AD4FA	1
UniRef90_UPI00077A37D5	1
UniRef90_A0A2B4SPN3	1
UniRef90_UPI00077A2F92	1
UniRef90_UPI00077AAE24	1
UniRef90_R9WTR7	1
UniRef90_A0A2B4SFC1	1
UniRef90_UPI00077AB857	1
UniRef90_UPI00077AF913	1
UniRef90_UPI000F553A82	1
UniRef90_UPI00077A6475	1
UniRef90_A0A1X7VWD1	1
UniRef90_UPI000779F9A3	1
UniRef90_A0A2B4RG03	1
UniRef90_UPI0009E53FF0	1
UniRef90_UPI00077B2348	2
UniRef90_A0A2B4R241	1
UniRef90_UPI00077A1E4A	1
UniRef90_A0A2B4R8J4	1
A0A2B4T059	1
UniRef90_UPI0009E5DD29	3
UniRef90_A0A2B4SM90	1
UPI000F55279B	1
UniRef90_UPI00077A0CD0	1
UniRef90_UPI0009E4AB90	1
UniRef90_UPI00077A5DD5	1
UniRef90_UPI0009E63E1E	1
UniRef90_UPI000C0515F4	1
UniRef90_UPI00077B0492	1
UniRef90_UPI0009E19A67	1
UPI000F555E95	2
UniRef90_UPI00077ADDFE	1
UniRef90_UPI00077A84A6	2
UniRef90_UPI00077A0163	2
UniRef90_UPI0009E5DCDE	1
UniRef90_UPI0009E545B0	1
UniRef90_UPI00077AFE36	1
UPI00077A17B1	1
UniRef90_A0A2B4S4N1	1
UniRef90_UPI0009E23657	1
UPI000CDF757E	1
UniRef90_UPI00077A2900	1
UniRef90_UPI00077A7540	1
UniRef90_UPI00077A1BBB	4
UniRef90_UPI0009E1B1F1	1
UniRef90_UPI000779F52E	1
UniRef90_A0A2B4SA40	1
UniRef90_UPI0009E63D5B	1
UniRef90_UPI00077AD425	1
UniRef90_UPI00077B0BC5	1
UPI00077A3851	1
UPI000C054D20	1
UniRef90_UPI000C050551	1
UniRef90_UPI0009E5BE7C	2
A0A2B4SM62	1
UniRef90_A0A2B4RL45	1
UniRef90_A0A2B4RRF8	1
UniRef90_UPI0009E3A63C	1
UniRef90_UPI00077AC2EF	1
UniRef90_UPI000C04E5D9	2
UniRef90_UPI00077ACF08	3
UniRef90_UPI00077ACAED	1
UniRef90_UPI0009E5AAF4	1
UniRef90_UPI00077A7AE8	1
UniRef90_A0A2B4SUN1	1
UniRef90_UPI000779F196	1
UniRef90_UPI00077A845C	1
UniRef90_A0A2B4S3K7	1
UniRef90_UPI00077ADEEE	1
UPI00077AAC36	1
UniRef90_UPI00077AAB70	1
UniRef90_A0A2B4S055	2
UPI00077A4341	2
UniRef90_UPI0009E65C37	1
UPI000F55533B	1
UniRef90_UPI00077A35FC	2
UniRef90_UPI0009E61566	1
UPI00077A5201	1
UniRef90_UPI0009E32D7D	1
UniRef90_UPI0009E4D745	1
UPI00077AD145	2
UniRef90_UPI00077AAF92	1
UniRef90_UPI0009E207DC	1
UPI0009E23435	1
UniRef90_UPI0009E5A01C	1
UniRef90_UPI0009E44572	2
UniRef90_UPI00077AE598	3
UniRef90_A0A2B4SQQ6	1
UniRef90_UPI0009E64CFE	1
UniRef90_A0A2B4T2B7	1
UniRef90_UPI00077AC9D5	1
UniRef90_UPI0009E2560F	1
UniRef90_UPI0009E559A6	1
UniRef90_UPI00077AE738	1
UniRef90_A0A2B4S8G5	1
UniRef90_UPI00077AB62A	1
UniRef90_UPI00077AEA5A	2
UniRef90_A0A2B4QZJ9	1
UniRef90_UPI0009E42371	1
UniRef90_A0A2B4SNB1	1
UniRef90_UPI00077AB9E7	1
UniRef90_UPI0009E3B3F5	1
UniRef90_UPI0009E2EF4A	1
UniRef90_UPI0009E4C96E	1
UniRef90_UPI00077A45AA	1
UniRef90_UPI000C03BE44	1
UniRef90_UPI00077A3C05	1
A0A2B4RX59	1
UniRef90_UPI00077B0604	1
UniRef90_UPI00077A0A43	6
UniRef90_A0A2B4RMY4	1
UniRef90_UPI00077A8B33	2
UniRef90_A0A2B4SBN1	1
UPI00077A67EA	1
UniRef90_A0A2B4SR87	1
UniRef90_A0A2B4S099	1
UniRef90_B7T140	1
UPI00077A29ED	1
UniRef90_UPI00077AF7ED	1
UniRef90_UPI0009E548F6	1
UniRef90_UPI00077A4714	1
UniRef90_UPI0009E340BF	1
UniRef90_UPI000F54E75B	1
UniRef90_UPI0009E41B45	1
UPI00077A7CB7	2
UPI00077A9422	1
UniRef90_UPI0009E4AA8A	1
UniRef90_UPI00077AE939	2
UniRef90_UPI0009E1E724	1
UniRef90_UPI00077AEB65	1
UPI00077B230C	2
UniRef90_UPI00077AECB5	1
UPI00077A67D5	1
UniRef90_UPI0009E5098A	1
A0A2B4SG78	1
UniRef90_A0A2B4RYG5	1
UniRef90_UPI000F558B34	1
UniRef90_UPI00077A739C	2
UniRef90_UPI00077A8C77	1
UniRef90_A0A2B4RQH0	3
UPI00077A22AE	1
UniRef90_UPI00077AEB8F	1
UniRef90_UPI00077A9C9A	1
UPI00077AF12C	1
UPI00077A5745	1
UniRef90_UPI0009E61980	1
UniRef90_UPI0009E2FE97	1
UniRef90_UPI00077A3182	2
UniRef90_UPI0009E5DC3C	1
UniRef90_UPI00077A711D	2
UniRef90_UPI00077AF6D6	1
UniRef90_A0A2B4SYY7	1
UniRef90_UPI00077A05D7	1
UniRef90_A0A2B4S1X6	1
UniRef90_UPI0009E3454B	1
UniRef90_UPI00077A3DA6	1
UniRef90_UPI000A2A96DA	1
UniRef90_UPI00077A9504	1
UniRef90_UPI0009E3CBCF	1
UniRef90_UPI00077A0917	1
UniRef90_UPI0009E4B706	1
UniRef90_A0A2B4SED0	1
UniRef90_A0A2B4SBM3	2
UniRef90_UPI000C043F26	2
UPI000F54D12E	1
UniRef90_UPI00077A2BCE	1
UPI000C039249	1
UniRef90_UPI00077AC076	1
UniRef90_UPI00077A3FA6	2
UniRef90_UPI00077A0A50	1
UniRef90_UPI00077B2271	1
UniRef90_UPI00077A21D5	1
UniRef90_UPI00077B0C0E	1
UPI000C0426E8	1
UniRef90_UPI0009E21870	1
UniRef90_UPI00077A4F8E	1
UniRef90_UPI0009E52DCB	1
UniRef90_UPI0009E34929	1
UniRef90_UPI00077A0D81	1
UniRef90_UPI000C04640A	1
UniRef90_UPI00077A0FBC	1
UniRef90_UPI00077AC583	1
UniRef90_A0A2B4STF8	1
UniRef90_A0A2B4RBP5	1
UniRef90_UPI0009E4B98B	1
UPI00077ACBA1	1
UniRef90_UPI0009E4A895	1
UPI0009E45FFC	1
UPI000F55833A	1
UniRef90_UPI0009E39E85	1
UPI000C05133F	1
UniRef90_UPI00077A25FA	2
UniRef90_UPI0009E45083	1
UniRef90_A0A2B4SST3	1
UniRef90_UPI0009E510BB	1
UPI00077A9C2E	2
UniRef90_UPI000C05395A	1
A7SAT2	1
UniRef90_A0A2B4SMW0	2
UniRef90_UPI000F557E94	2
UniRef90_UPI00077A5784	1
UniRef90_UPI00077B1558	1
UniRef90_UPI00077A979E	1
UniRef90_UPI00077ABB4E	1
UniRef90_UPI0009E629F6	1
UniRef90_UPI00077B12E9	1
UniRef90_UPI00077A671F	3
UniRef90_UPI00077ACA36	1
UniRef90_UPI00077ADE2E	1
UniRef90_UPI00077ACB9F	1
UniRef90_UPI0009E20D98	2
UniRef90_UPI00077A945D	1
UniRef90_A0A2B4RYI7	1
UniRef90_UPI00077A85CD	1
UniRef90_I3QDC0	1
UniRef90_UPI0009E3503E	1
UniRef90_UPI0009E386C2	1
UniRef90_A0A2B4SHB3	1
UPI000F559586	1
UniRef90_A0A2B4RMH2	1
UPI000F54EEF6	1
UPI000F554B35	1
UniRef90_UPI00077A37D2	1
UniRef90_A0A2B4RZX3	2
A0A2G8KRC9	1
UniRef90_UPI00077A815C	1
UPI000F556449	1
UPI00077A4FC8	1
UPI00077A9E5D	1
UniRef90_UPI00077ACF8E	1
UniRef90_UPI0009E448C3	1
UniRef90_UPI00077A0C51	1
UniRef90_UPI000779FEE6	1
UniRef90_UPI000A2A50E6	3
UPI00077A2261	2
UniRef90_UPI00077A609B	5
UniRef90_UPI0009E3ADE0	1
A0A2U9C441	1
UniRef90_A7RHV4	1
UniRef90_UPI00077AA05A	2
UniRef90_A0A2B4RGA7	1
UniRef90_UPI0009E1C5F9	1
UniRef90_UPI00077B08D3	1
UniRef90_UPI00077B0AB3	1
UniRef90_UPI000F54F289	1
UniRef90_UPI00077A1314	1
UniRef90_A0A0H3UAQ9	1
UniRef90_UPI00077A3BDC	1
UniRef90_UPI0003F0E560	1
UniRef90_UPI00077A8D79	2
UniRef90_UPI00077AD644	1
UniRef90_UPI0009E19108	2
UniRef90_UPI0009E43C10	1
UniRef90_A0A2B4RG33	1
UniRef90_UPI00077B0720	1
UniRef90_A0A2B4SCN1	1
UPI00077A91A1	1
UniRef90_UPI00077A6B5D	1
UniRef90_UPI00077ABAD1	1
UniRef90_UPI0009E444E3	1
UniRef90_UPI00077AFBE9	1
UniRef90_UPI00077A0F95	2
UniRef90_UPI00077A85DB	1
UniRef90_UPI00077B179C	2
UniRef90_UPI0009E1F8F1	1
UniRef90_UPI000C045206	1
UniRef90_UPI00077A2018	1
UPI00077B08A7	1
A0A2B4RWJ9	1
UniRef90_UPI00077A35AC	1
UniRef90_UPI00077A1A79	1
UniRef90_UPI00077AE544	1
UPI00077ABA05	1
UniRef90_A0A2B4SD40	1
UPI000F550DF2	2
UniRef90_UPI00077B2664	1
UniRef90_A0A2B4SU67	1
UniRef90_UPI00077AD6DD	1
UniRef90_UPI00077A95C8	1
UniRef90_UPI00077A4CC8	1
UniRef90_A0A2B4SIJ8	1
UniRef90_UPI0009E47416	3
UniRef90_UPI00077AC3D7	1
UniRef90_A0A2B4SUC1	2
UPI00077AA873	1
UniRef90_UPI00077AB679	1
UniRef90_A0A2B4SGQ4	2
UniRef90_UPI000779FACD	1
UniRef90_UPI00077ADBC6	1
UniRef90_A0A2B4R7B5	1
UniRef90_UPI00077A061B	1
UniRef90_UPI00077A8B8E	1
UniRef90_UPI000C04CC3D	1
UniRef90_UPI0009E37997	1
UPI00077ABFDE	2
A7S5M7	1
UniRef90_A0A2B4RN66	1
