A7SLW2	1
UniRef90_UPI0009E64807	1
UniRef90_A0A2B4S5Q0	2
UniRef90_A0A2B4RQG2	1
UPI00077A5201	2
UniRef90_A0A2B4SDF5	1
UniRef90_UPI00077A3771	1
UniRef90_UPI00077AD3ED	1
UPI00077AD64B	1
UniRef90_A0A2B4SPN5	2
UniRef90_UPI00077A8131	1
UniRef90_UPI00077A9335	1
UniRef90_UPI00077AA94F	3
UniRef90_UPI00077AADF3	1
UniRef90_UPI0009E4D80E	2
UPI00077A7CA5	1
UniRef90_UPI00077AA1A1	1
UniRef90_UPI00077A3398	1
UPI00077ADE4B	1
UPI00077B0DB6	2
UniRef90_UPI0009E51B41	2
UniRef90_UPI0009E21869	1
UniRef90_UPI00077AA4CD	1
A0A2B4RSP0	2
UniRef90_A0A2B4SVI3	1
UniRef90_A7RHL2	1
UniRef90_UPI00077AD008	1
UPI00077B135E	1
UniRef90_A0A2B4RC78	1
UniRef90_UPI00077A7659	4
UPI000F54C77C	2
UniRef90_UPI00077A4268	1
UniRef90_A0A2B4R9P8	1
UniRef90_V4CCF3	1
UniRef90_UPI0009E54DCF	1
UniRef90_UPI00077A152B	1
UniRef90_A0A2B4RII7	1
UPI000F551CCB	1
UniRef90_UPI00077A6C94	1
UniRef90_UPI00077A2200	1
UniRef90_UPI0009E325B8	2
UniRef90_UPI0009E3C29E	1
UPI00077A6931	1
UniRef90_UPI00077A2BF1	1
UniRef90_UPI00077A2221	1
UniRef90_UPI00077A14F3	1
UniRef90_UPI00077AD493	1
UniRef90_UPI00077A0FA6	1
UniRef90_UPI00077A60B7	2
UniRef90_UPI0009E20F9D	2
UniRef90_UPI00077B1022	1
UniRef90_UPI00077B23ED	1
UniRef90_UPI0009E5D080	1
UniRef90_UPI00077ADF72	1
UPI000F553C49	2
UniRef90_UPI000C056B8A	1
UniRef90_UPI0009E4AC95	3
UniRef90_UPI00077A5EEB	1
UniRef90_UPI00077ABCD4	1
UniRef90_UPI0009E582AC	1
UniRef90_UPI0009E51E5A	2
UniRef90_UPI00077A71DD	1
UniRef90_A0A2B4SUU3	1
UPI00077A6490	1
UniRef90_UPI0009E5F4BD	1
UniRef90_UPI00077A05CD	1
UPI00077AFA6C	1
UniRef90_UPI00077A1573	1
UniRef90_UPI00077AFB95	2
UPI000F554D73	2
UniRef90_UPI0009E5FE38	2
UPI00077AA7B7	1
UPI0009E27C79	1
UniRef90_UPI00077AEAB5	2
UniRef90_A0A2B4S401	1
UPI00077AE764	1
UPI00077AB02F	2
UniRef90_UPI00077A0669	3
UPI000F5543E4	1
UniRef90_T2MFR8	1
UniRef90_A0A2B4SWX7	1
UniRef90_UPI0009E3D467	1
UniRef90_A0A1Q9D3Y6	1
UniRef90_UPI0009E52C34	7
UPI00077AC60F	1
UniRef90_UPI00077A1011	2
UniRef90_A0A1Q9CTZ9	1
UniRef90_UPI0009E21F00	2
UniRef90_UPI00077AB3AE	1
UniRef90_UPI0009E53D0B	1
UniRef90_A0A2B4SWC1	1
UniRef90_UPI00077A3944	1
UniRef90_A0A2B4R2J0	1
UniRef90_UPI00077AFC3D	1
UniRef90_UPI0009E4B516	2
UniRef90_UPI00077A9048	1
UPI00077B24F1	2
UniRef90_UPI00077AC261	2
UniRef90_UPI0009E5C2B2	1
UniRef90_UPI00077B0065	1
UniRef90_UPI00077AE571	1
UniRef90_UPI00077A982C	1
UniRef90_UPI000C04B495	1
UniRef90_UPI00077A0C0F	1
UniRef90_A0A1Q9DG29	1
UniRef90_UPI00077A1265	1
UniRef90_A0A2B4RVU1	1
UPI000F54D69F	1
UniRef90_UPI00077AB85B	2
UniRef90_UPI0009E55F96	1
UniRef90_UPI00077A2A34	3
UniRef90_A0A2B4SVN9	1
UniRef90_A0A2B4SM45	1
UniRef90_UPI00077A8E36	7
UniRef90_UPI00077B2315	1
A0A2B4SQU4	1
UniRef90_UPI00077AE1E9	1
UniRef90_UPI00077A50E4	2
UniRef90_UPI0009E27356	1
UniRef90_UPI00077A422D	1
UPI000F55617A	1
UniRef90_UPI00077A7E23	1
UniRef90_UPI000F553E3E	1
UniRef90_UPI0009E3C999	1
UniRef90_UPI0009E194A5	1
UniRef90_UPI00077A926D	3
UniRef90_UPI0009E5448A	3
UniRef90_UPI00077B19CC	2
UniRef90_UPI00077A50F2	1
UniRef90_UPI0009E3E237	2
UniRef90_UPI00077AA7D1	1
UniRef90_UPI00077ACA76	1
UniRef90_UPI0009E57B31	1
UniRef90_UPI00077A801D	1
A0A1Q9ESN1	1
UniRef90_A0A2B4SDH9	2
UniRef90_UPI00077A455A	1
UniRef90_UPI0009E272BC	1
UniRef90_UPI0009E4BB48	1
UniRef90_UPI00077A0D53	4
UniRef90_UPI0009E2FE97	1
UniRef90_UPI00077ABF15	1
UniRef90_UPI00077A763C	2
UniRef90_A0A2B4SWL8	1
UniRef90_UPI00077A43C9	1
UniRef90_A0A2B4SXX2	1
UniRef90_UPI00077A5392	1
UniRef90_UPI0009E2B39E	1
UniRef90_A9XBB1	3
UniRef90_UPI00077A41FE	1
UniRef90_UPI0009E19189	2
UniRef90_UPI000779F90D	1
UniRef90_UPI00077A7C5A	1
UniRef90_A0A2B4SUF9	1
UniRef90_UPI00077A1941	1
UniRef90_UPI00077AD101	1
UniRef90_UPI0009E3EB24	3
UniRef90_UPI00077A9044	1
UniRef90_UPI00077A84E5	1
UniRef90_P35998	1
UniRef90_UPI0009E29B3A	2
UniRef90_UPI00077AC523	2
UniRef90_UPI00077B1A41	1
UniRef90_UPI00077B2677	1
UniRef90_UPI00077A343E	1
UniRef90_UPI00077AFDDB	1
UniRef90_E0YPA1	1
UniRef90_A0A2B4SRA9	1
UniRef90_UPI00077ACE42	3
UniRef90_UPI00077AB9BE	1
UniRef90_A0A2B4SKE4	1
UniRef90_UPI00077A3408	1
UniRef90_UPI000779FC6F	1
UniRef90_UPI000779F986	1
UniRef90_UPI00077AF046	1
UPI00077A2DE0	1
UniRef90_UPI0009E63B7F	1
UniRef90_A0A2B4SIE8	1
UniRef90_UPI000C045705	1
UniRef90_UPI0009E276AD	1
UniRef90_A0A1Q9CBC6	1
UniRef90_UPI00077A145B	1
UniRef90_UPI00077A57DA	1
UPI00077A7B2E	1
UPI00077B1E29	1
UPI00077B0DA6	1
UniRef90_A7S2X1	1
UniRef90_UPI0009E229CA	1
UniRef90_UPI00077A0645	1
UniRef90_UPI0009E601B2	1
UniRef90_A0A0M3HRE3	1
UniRef90_UPI0009E59C2F	1
UniRef90_A0A085NCI4	1
UniRef90_UPI00077A7654	1
UniRef90_A0A2B4SVE9	3
UPI00077A44C2	1
UPI000F5520BA	1
UniRef90_UPI0009E24092	1
UniRef90_UPI00077B1ACC	1
UniRef90_UPI00077A4664	1
UniRef90_A0A2B4SA32	1
UniRef90_UPI0009E56798	1
UPI000C03B33D	1
UniRef90_UPI00077AD953	1
UniRef90_UPI00077A01F7	1
UPI00077A22F9	1
UniRef90_B4ZYT0	1
UniRef90_UPI00077ACB96	1
UniRef90_UPI00077AE5F7	1
UniRef90_UPI000C042545	1
UniRef90_UPI0009E3ADA4	1
UniRef90_UPI0009E63C60	3
UniRef90_A0A2B4RQ78	1
UPI00077A9978	2
UniRef90_UPI00077A421E	3
UniRef90_UPI00077A171E	1
UniRef90_UPI0009E2A67A	2
UniRef90_UPI00077AB833	1
UniRef90_UPI0009E220F4	1
UPI000C056206	1
UniRef90_UPI000779F3D4	1
UniRef90_UPI00077A06C3	1
UniRef90_A0A2B4SI84	1
UniRef90_UPI00077AC64E	1
UniRef90_UPI0009E4873C	1
UniRef90_UPI0009E3EA00	1
UniRef90_UPI00077A32E9	1
UniRef90_UPI0009E4499F	1
UniRef90_A0A1Q9EN04	1
UniRef90_UPI000C03CFBB	1
UniRef90_UPI000779F6DC	1
UniRef90_UPI00077A4FE3	2
UniRef90_A0A2B4SMG7	2
UniRef90_UPI00077A3B8C	2
UniRef90_UPI0009E3055E	1
UniRef90_UPI00077A7D46	1
UniRef90_UPI00077AE450	1
UniRef90_A0A2B4SUA7	2
UniRef90_UPI0009E3F0BE	1
UniRef90_UPI00077A4C06	1
UniRef90_UPI00077AB628	1
UniRef90_UPI0009E37D3A	2
UniRef90_UPI00077AB32E	1
UniRef90_UPI00077AB94C	1
UniRef90_UPI0009E2181A	1
UniRef90_UPI00077AC2A5	1
UniRef90_UPI00077ABC5B	1
UPI000F55448C	1
UniRef90_UPI0009E5A920	1
UniRef90_UPI00077A0389	1
UniRef90_UPI00077A5718	1
UniRef90_UPI0009E1C253	1
UniRef90_A0A1Q9DTI8	1
UniRef90_UPI0009E5DDD4	2
UniRef90_UPI000779FDC8	1
UniRef90_UPI000A2A9391	1
UniRef90_UPI0009E4CCC1	2
UniRef90_A0A1Q9CD57	1
UniRef90_A0A2B4RNC7	2
UPI00077A3662	5
UniRef90_I3QDC1	1
UniRef90_UPI00077B016E	1
UniRef90_UPI00077A00BC	6
UniRef90_A0A1B4Z126	2
UniRef90_A0A2B4RPI8	1
UniRef90_UPI00077AFF36	1
UniRef90_A0A1Q9D410	2
UniRef90_UPI0009E3FEE6	2
UniRef90_G8HTC1	2
UniRef90_UPI0009E61249	1
UniRef90_UPI00077A0139	1
UniRef90_UPI0009E2E0B3	1
UniRef90_UPI000719B232	1
UniRef90_A0A2B4ST16	2
UniRef90_UPI0009E48E53	1
UniRef90_UPI00077A37E3	2
UniRef90_UPI0009E56253	1
UniRef90_UPI0009E323C5	4
UniRef90_UPI000F54E76C	2
UniRef90_UPI00077A5BB5	1
UniRef90_UPI0009E5BADC	1
UniRef90_A0A2B4SQG1	2
UniRef90_UPI00077A1185	1
UniRef90_A0A2B4SST5	1
UniRef90_UPI00077A04BF	1
UniRef90_A7SCX9	1
UniRef90_UPI00077AA4A7	1
UniRef90_UPI00077A2C91	1
UniRef90_UPI0009E5B3B4	1
UniRef90_A0A2B4SVK3	1
UniRef90_UPI00077A57CA	1
UniRef90_UPI00077A2242	1
UniRef90_K7GC46	2
UniRef90_UPI00077AFF67	2
UPI000F559BDC	1
UPI000C04BAA7	1
UniRef90_UPI0003F0E8B9	1
UPI00077AFE3A	1
UPI00077ADE39	1
UniRef90_A0A2B4RA31	1
UniRef90_UPI00077ABE83	2
UniRef90_UPI0009E29C2C	2
UniRef90_UPI00077AB846	1
UniRef90_UPI00077AF327	1
UniRef90_UPI00077AFF9F	1
UniRef90_UPI0009E42302	2
UniRef90_UPI00077A3FD5	1
UniRef90_UPI00077B1B04	1
UniRef90_UPI00077B0AA8	1
UniRef90_UPI00077A8D22	1
A0A2B4SHR3	1
UniRef90_UPI0009E38B7C	1
UniRef90_UPI00077B276F	1
UniRef90_UPI0009E60E9C	1
UniRef90_A0A2B4RYT2	1
UniRef90_UPI00077AEBD3	1
UPI00077A25D0	1
UniRef90_A0A1Q9D2M6	1
UniRef90_UPI0009E21CCB	1
UPI00077B25CC	1
UniRef90_UPI00077A85E2	2
UniRef90_UPI000779F420	4
UniRef90_UPI0009E2C7AB	1
UniRef90_UPI0009E55DD6	1
UniRef90_UPI000F55674B	1
UniRef90_UPI00077B158D	1
UniRef90_A0A2B4R621	1
UniRef90_UPI0009E20799	2
UniRef90_UPI00077AA335	1
UniRef90_UPI00077AE8C9	1
UniRef90_A0A1Q9E3K4	1
UniRef90_A0A2B4SN09	1
UniRef90_A0A2B4SAL5	2
UniRef90_UPI0009E36268	5
UniRef90_UPI00077A3D89	2
UniRef90_UPI0009E20582	1
UniRef90_A0A2B4RLC5	1
UniRef90_UPI00077A7B89	1
UniRef90_UPI0009E501A3	1
UniRef90_UPI00077A93C7	2
UniRef90_UPI00077A6F93	1
UniRef90_A0A1Q9D7I7	1
UniRef90_UPI00077A88A1	1
UniRef90_UPI0009E4BB70	1
UniRef90_UPI0009E5E331	2
UniRef90_UPI00077B0CD9	2
UniRef90_UPI0009E18EB7	1
UniRef90_UPI000C045FE3	4
UPI00077ABD9D	1
UniRef90_UPI00077A83A1	1
A0A2B4RZ60	1
UPI00077A18F4	1
UniRef90_UPI0006414D3C	1
UniRef90_UPI0009E3FE6B	1
UniRef90_A0A2B4S1R0	1
UPI00077AA871	1
UniRef90_UPI0009E3EE44	1
UniRef90_UPI0009E5A887	1
UniRef90_UPI000A2A7E76	1
UniRef90_B8VIW9	4
UniRef90_A0A2B4RWI1	1
UniRef90_UPI000A2A6693	1
UniRef90_UPI0009E333F4	1
UniRef90_A0A0A8K9Y8	1
UniRef90_UPI00077A3EC1	1
UniRef90_UPI0009E2E551	1
UPI000C048D6C	1
A0A2B4SC90	1
A0A2B4SU00	1
UniRef90_UPI0009E3A297	1
UniRef90_UPI00077B1973	2
UniRef90_UPI000F5565E4	2
UniRef90_UPI00077AA651	1
UniRef90_UPI00077AD00D	1
UniRef90_A0A2B4RKP1	1
UniRef90_UPI0009E5D460	2
UniRef90_A0A2B4S440	1
UniRef90_A7T0X5	1
UniRef90_UPI0009E2584F	6
UPI000F557296	1
UPI0009E35D6A	1
UniRef90_UPI0009E4ACAD	1
UniRef90_UPI00077B1C9C	3
UniRef90_UPI0009E5AAFD	1
UniRef90_UPI00077A0FDE	1
UniRef90_A0A2B4R8G0	1
UniRef90_UPI0009E1B3DB	1
UniRef90_UPI000C041005	1
UniRef90_UPI00077A8607	1
UniRef90_UPI0009E20D0C	1
UniRef90_UPI00077AA1F0	1
UniRef90_A0A2B4RJ09	1
UniRef90_UPI00077A7379	1
UniRef90_UPI00077A4877	2
UniRef90_UPI00077A9A89	1
UniRef90_A0A2B4SAY2	2
UniRef90_UPI0009E340A0	1
UniRef90_UPI00077A22E7	1
UniRef90_A0A2B4SRP1	1
UniRef90_UPI00077A50CB	2
UniRef90_UPI0009E314C1	2
UniRef90_UPI0009E3DD46	2
UniRef90_A0A2B4RS70	1
UniRef90_UPI0009E5B920	1
UPI00077B0F82	1
UPI000F54D322	1
UniRef90_UPI0009E4DBB8	1
UniRef90_A0A1Q9CVC0	1
UniRef90_UPI00077AFF5A	1
UniRef90_UPI00077AACA4	2
UniRef90_A0A2B4SY90	1
UniRef90_A0A0G4EK62	1
UniRef90_UPI00077A0C26	1
UniRef90_UPI00077AAE6F	1
UniRef90_UPI00077A3D1C	1
UPI00077A1241	2
UniRef90_A0A2B4RF80	1
UniRef90_A0A2B4RV23	1
UniRef90_A0A1X7VBP8	1
UniRef90_UPI0009E30593	1
UniRef90_A0A2B4SV57	1
C5KIZ2	1
UniRef90_UPI00077AD999	1
UniRef90_UPI0009E30D66	1
UniRef90_UPI00077A1883	1
UniRef90_UPI0009E2F1B5	1
UniRef90_UPI00077A83C5	1
UPI0009E52B3E	1
UniRef90_UPI0009E3D37C	1
UPI000C04058A	1
UniRef90_UPI000F5530C5	2
UniRef90_UPI0009E1AE1A	2
UniRef90_UPI00077A3FBC	1
UPI00077B011F	1
UniRef90_A0A2B4SH99	1
UniRef90_B3EWZ6	1
UniRef90_A0A1J5GFI6	1
UniRef90_UPI000C040173	1
UniRef90_UPI00077B04A0	1
UniRef90_UPI000779F423	2
UniRef90_UPI0009E29058	1
UPI00077AE374	1
UniRef90_UPI0009E41247	1
UPI00077B03E9	1
UniRef90_UPI0009E19709	1
UniRef90_UPI00077A8437	1
UniRef90_A0A2B4RNS9	1
UPI00077B1D68	1
UniRef90_A0A2B4SFS9	1
UniRef90_UPI00077B1925	1
UniRef90_UPI00077A9F6E	1
UniRef90_UPI0009E2EB54	1
UniRef90_UPI00077ABA13	1
UniRef90_UPI00077A5349	1
UniRef90_A0A2B4T0M3	2
UniRef90_UPI00077AF25F	3
UniRef90_UPI00077A1735	2
UniRef90_UPI0009E29DF3	1
UniRef90_UPI00077A9175	1
UniRef90_UPI0009E35F22	1
UniRef90_UPI00077A91E1	1
UniRef90_UPI00077B09A7	1
UniRef90_UPI00077A4E2E	1
UniRef90_A0A2B4S618	1
UniRef90_UPI0009E1BF25	1
UPI0009E33803	1
UniRef90_UPI000779FA61	1
UniRef90_A0A2B4SPA9	1
UniRef90_UPI0009E2488F	1
UniRef90_UPI00077A85D7	1
UPI000F5526EE	1
UniRef90_UPI0009E5C6E5	1
UniRef90_UPI00077A2A01	1
UPI0009E36C99	2
UniRef90_UPI0009E6218C	1
A0A2B4S0S2	1
UniRef90_UPI00077AF8A9	1
UniRef90_A0A2B4S3Q2	1
UniRef90_A0A2B4S934	1
UPI000C03FF30	1
UniRef90_UPI0009E3498F	1
UniRef90_UPI00077B0AB9	1
UniRef90_A0A2B4SWE1	4
UniRef90_UPI00077B26E0	1
UniRef90_UPI00077A84B0	1
UniRef90_UPI00077AEE09	1
UniRef90_UPI000C03EDC3	1
UniRef90_A0A2B4S2A5	2
UniRef90_UPI00077AEFC1	1
UPI00077AFBC2	1
UniRef90_UPI00077A9D77	1
UniRef90_UPI0009E3E493	2
UPI000F54E1D4	1
UniRef90_UPI00077ADBEF	1
UniRef90_A0A2B4RQD5	1
UPI00077AE91F	1
UPI000F552FAB	2
UniRef90_UPI000779FFA3	1
UPI00077B1AD7	1
UniRef90_UPI00077A31F4	1
UniRef90_UPI0009E1A62D	1
UniRef90_UPI00077A0392	1
UniRef90_UPI00077B1BDB	2
UniRef90_UPI00077A5764	1
UniRef90_UPI000C03F719	2
UniRef90_UPI0009E465D4	1
UniRef90_A0A2B4STY8	1
UniRef90_UPI0009E29144	1
UniRef90_UPI00077A835D	1
UniRef90_A0A0E9X9N3	1
UPI000F5527BA	1
UniRef90_UPI00077A0409	1
UniRef90_UPI0009E5F9B9	1
UPI000F559130	2
UniRef90_UPI000F556120	1
UniRef90_UPI000C050D73	1
UniRef90_UPI00077AB3EB	1
UniRef90_UPI00077AC79C	2
UniRef90_UPI0009E31A79	1
UniRef90_UPI0009E6262A	1
UniRef90_UPI00077B0C69	1
UniRef90_UPI0009E6092D	1
UniRef90_UPI00077B101E	1
UniRef90_T2MEW4	1
UniRef90_A0A1S2R3T1	1
UniRef90_UPI00077A4B8E	1
UniRef90_A0A2B4RVG6	1
UniRef90_UPI0009E4A43B	1
UniRef90_UPI00077B0B35	1
UniRef90_UPI00077AD45A	2
UniRef90_UPI0009E2693B	1
A0A2B4SVI0	1
UniRef90_A0A2B4S957	1
UPI00077A2E81	1
UniRef90_UPI0009E37181	1
UPI000779F98B	1
UniRef90_UPI00077A1B89	1
UPI000F552313	1
UniRef90_UPI00077AA41D	1
UniRef90_A0A2B4S2M6	1
UniRef90_A0A0K0ENM6	1
UniRef90_UPI000C0461E0	1
UniRef90_UPI0009E2E5E0	1
UniRef90_UPI000BAFC0DF	1
UPI000F555B2D	1
UniRef90_UPI00077A733F	1
UniRef90_UPI0009E52A9B	1
UniRef90_UPI0009E352AD	1
UniRef90_UPI00077A4AD5	1
UniRef90_UPI0009E4D3A8	1
UniRef90_UPI0009E2B420	1
UniRef90_UPI000A2A4DA0	1
UPI00077A22B5	1
UniRef90_UPI0009E1BADF	1
UPI00077A80F8	1
UPI00077AE340	1
UniRef90_A0A1Q9C5U2	1
UniRef90_UPI00077AAEE1	1
UniRef90_A0A1Q9EB44	1
UniRef90_A0A2B4SGN7	1
UniRef90_UPI0009E40C82	2
UniRef90_UPI000F553B2C	4
UniRef90_UPI00077AF399	1
UniRef90_UPI00077A66DD	1
UniRef90_UPI00077A9785	1
UniRef90_UPI0009E41A81	1
UniRef90_UPI00077B02CD	1
UniRef90_UPI0009E239E9	2
UniRef90_A0A2B4RYM7	1
UniRef90_UPI00077A5CC9	1
UniRef90_UPI0009E52E65	1
UniRef90_UPI00077AFC57	1
UniRef90_UPI0009E3A8C3	1
UniRef90_A0A2B4SDM3	1
UniRef90_UPI00077A06EE	1
UniRef90_UPI00077AC8CF	1
UniRef90_UPI00077ACF8E	1
UniRef90_UPI00077AFFE9	2
UniRef90_UPI0009E3C3CE	3
UniRef90_UPI0009E1D336	1
UniRef90_UPI000F559532	1
UniRef90_UPI000C0567BB	1
W5N532	2
UniRef90_A0A2B4SCR2	2
UniRef90_UPI0009E3793C	1
UniRef90_UPI00077A3167	3
UniRef90_UPI00077A09EE	1
UniRef90_UPI00077AC27E	2
UniRef90_UPI00077AE9AB	4
UPI00077B0668	2
UPI00077A58C2	1
UniRef90_UPI0009E3364C	1
UniRef90_A0A2B4T1C4	1
UniRef90_UPI0009E59C04	1
UniRef90_UPI00077A83BD	1
UniRef90_UPI00077A0316	1
UniRef90_A0A2B4RLQ8	1
UniRef90_A0A194RFI8	2
UniRef90_UPI00077A8512	2
UniRef90_UPI00077A02ED	1
UniRef90_A0A2B4RGI9	1
UniRef90_UPI000779F8EB	1
UniRef90_UPI00077A7507	1
UniRef90_A0A1Q9C0T5	1
UniRef90_UPI00077AC2B2	1
UniRef90_UPI00077A30A6	2
UniRef90_UPI0009E30DBD	1
UniRef90_UPI00077B000D	1
UniRef90_UPI00077A02EA	1
UniRef90_UPI00077A77ED	1
UniRef90_UPI00077A03C1	1
UniRef90_A0A2B4SRZ7	1
UniRef90_UPI00077AFB16	1
UniRef90_UPI0009E3B13D	1
UniRef90_UPI00071DD432	1
UniRef90_UPI00077A0447	1
UniRef90_A0A3B3RKC8	1
UniRef90_UPI00077A36A8	1
UniRef90_UPI000779F5A6	1
UniRef90_UPI0009E551B1	2
UniRef90_A0A1Q9CZ93	2
UniRef90_UPI000C03F1B3	1
A0A2B4RBS8	3
UniRef90_UPI000F555902	1
UniRef90_UPI00077AAD84	1
UniRef90_UPI0009E527C0	1
UniRef90_UPI000C04232F	1
UniRef90_A0A2B4SYL2	1
UniRef90_UPI00077A7D05	1
UniRef90_UPI00077A07AB	3
UniRef90_UPI00077A4C10	1
UniRef90_UPI00077A64E0	2
UniRef90_UPI0009E1B864	2
UniRef90_UPI00077ADD5E	1
UniRef90_UPI0009E4AA86	2
UniRef90_UPI00077ABD86	2
UPI00077AB287	1
UniRef90_UPI0009E33C42	1
UniRef90_UPI0009E50008	1
UniRef90_A0A2B4SSS5	2
UPI00077A0FFB	1
UniRef90_UPI00077A8782	2
UniRef90_UPI0009E40F5C	2
UniRef90_A0A2B4SE30	1
UniRef90_UPI00077A3FF3	1
UniRef90_A0A1Q9C9W1	1
UniRef90_UPI0009E1AF32	1
UniRef90_A0A2B4S0X0	2
UniRef90_UPI00077A541A	1
UniRef90_UPI00077B083C	1
UniRef90_UPI00077B0913	1
UniRef90_UPI00077ADE94	1
UPI00077A82C2	1
UniRef90_UPI00077AA89A	1
UniRef90_UPI00077AFE58	1
UPI000F558B1A	1
UniRef90_UPI000A2A7BEA	2
UniRef90_UPI000779FBFA	1
UniRef90_UPI0009E4DDEA	1
UniRef90_UPI0009E51BF2	1
UniRef90_UPI000F5513CD	1
UniRef90_UPI000B53D720	1
UniRef90_UPI000F5576BA	1
UniRef90_UPI00077B04A1	2
UniRef90_UPI0009E454E9	2
UniRef90_UPI00077A47A1	1
UniRef90_A0A2B4RRM3	1
UniRef90_UPI000779F8CD	1
UniRef90_A0A1X7VSS3	1
UniRef90_A0A1Q9DLJ1	1
UniRef90_UPI00077A18DD	1
UniRef90_UPI00077AB36C	1
UniRef90_A0A1Q9EIE2	1
UniRef90_A0A2B4RNH1	1
UniRef90_UPI000C047759	1
UniRef90_UPI00077AA33D	1
A0A2B4S0W5	1
UniRef90_UPI00077AA0E2	2
UniRef90_UPI0009E3C8BD	1
UniRef90_UPI0009E19E37	2
UniRef90_A0A2B4SA08	1
UniRef90_A0A1Q9DET5	1
UPI00077A9A36	2
UniRef90_A0A1Q9DDE2	2
UniRef90_A0A2B4SWR0	1
UniRef90_UPI0009E1DAB1	4
UniRef90_UPI00077AE112	1
UniRef90_A0A1Q9DQG6	2
UniRef90_UPI0009E471A8	2
UniRef90_UPI0009E4A0CA	2
UniRef90_UPI00077AB972	1
UniRef90_A0A3B3HCK7	1
UniRef90_UPI00077A3AAF	1
UniRef90_UPI0009E58EA3	1
A0A2B4SKP0	1
A0A2B4RPC0	1
UniRef90_UPI00077AD05B	1
UniRef90_UPI0009E5F0A7	1
UPI00077A1B57	1
UPI00077A3DDD	1
UniRef90_UPI00077AECD0	1
UniRef90_UPI0009E2BD7D	2
UniRef90_UPI0009E1C9C1	1
UniRef90_UPI0009E305FB	1
UniRef90_UPI000C055CB9	1
UniRef90_UPI00077AD205	1
UniRef90_UPI00077B0A98	1
UniRef90_UPI00077A37D2	1
UPI000F551DC6	4
UniRef90_UPI00077A0A90	1
UniRef90_A0A2B4SG35	1
UniRef90_UPI00077AA942	1
UPI00077A2FDF	1
UniRef90_UPI00077A5037	1
UniRef90_UPI00077A7F24	1
UniRef90_UPI00077A7325	1
UniRef90_A7SES9	1
UniRef90_UPI00077AC9D2	1
UniRef90_UPI00077A7312	1
UPI00077A441F	1
UniRef90_UPI0009E53CA1	1
UniRef90_A0A0L8GE74	1
UniRef90_UPI000779F233	2
UniRef90_UPI00077B141E	1
UniRef90_UPI0009E1B478	1
UniRef90_UPI000F550AA1	1
UniRef90_UPI0009E4E392	1
UniRef90_X6P2Q7	1
UniRef90_A0A2B4SP52	1
UniRef90_UPI0009E33DDD	1
UniRef90_UPI00077ADFF0	1
UniRef90_UPI0009E380BB	1
UniRef90_A0A2B4RGX5	1
UniRef90_A0A2B4REW4	1
UniRef90_A0A2B4SPI4	1
UniRef90_UPI0009E5E084	1
UniRef90_UPI00077A1DCD	2
UniRef90_UPI00077AE66F	1
UniRef90_UPI0009E65B54	1
UniRef90_A0A2B4S8A8	1
UniRef90_A0A2B4RQ23	2
UniRef90_UPI00077A1DB5	2
UniRef90_UPI00077A86F1	1
UniRef90_UPI00077A9790	1
UniRef90_UPI000A2A81EA	1
UPI00077AD5AC	1
UPI000F554615	1
UniRef90_A0T397	2
UniRef90_A0A2B4S2G2	1
UniRef90_A0A2B4RRC4	1
UniRef90_UPI0009E3D4A6	1
UniRef90_UPI000C03BDF6	1
UniRef90_UPI0009E1F630	1
UniRef90_UPI0009E28B9A	1
UniRef90_A0A2B4RS28	1
UniRef90_UPI00077A92A6	2
UniRef90_UPI00077AB485	1
UniRef90_UPI0009E46426	1
UPI000F557B74	1
UniRef90_UPI0009E6450D	2
UniRef90_A0A0G4EWH2	1
UniRef90_UPI00077B19C9	1
UniRef90_UPI00077ACC57	1
UPI000C04F0AA	1
UniRef90_UPI00077AB39C	1
UniRef90_A0A2B4ST80	1
UniRef90_UPI0009E3888D	1
UniRef90_UPI0009E65754	1
UniRef90_UPI00077A5EC6	1
UniRef90_UPI0009E6071B	1
UniRef90_UPI00077A6D58	2
UniRef90_UPI00077A7351	1
UniRef90_UPI00077B140F	1
UPI00077A1C8A	1
UniRef90_UPI00077B1C88	1
UniRef90_UPI0009E3DB40	1
UniRef90_UPI00077A65D4	1
UniRef90_UPI00077AEF0B	2
UniRef90_UPI000779F6A0	1
UniRef90_UPI00077B228F	1
UniRef90_UPI0009E3FF73	1
UniRef90_A0A2B4SSK4	1
UniRef90_UPI0009E545B0	1
UniRef90_UPI0009E3A8FC	1
UniRef90_UPI000C6DE81A	1
UniRef90_A0A1Q9DDE5	1
UPI00077ADEF6	1
UniRef90_A0A2B4RQE0	1
UniRef90_UPI0009E3A723	1
UniRef90_UPI00077A4B1D	1
UniRef90_UPI00077A27F3	1
UniRef90_UPI00077A6D72	3
UniRef90_UPI00077A8ACB	1
UniRef90_UPI00077A3E52	2
UniRef90_UPI0009E49F3F	1
UniRef90_UPI00077AAA77	1
UniRef90_A0A2B4SUD6	3
UniRef90_UPI00077A3828	2
UniRef90_UPI0009E28E11	1
UPI00077AC741	1
UniRef90_UPI00077AB4B6	1
UniRef90_UPI00077AED48	1
UniRef90_UPI00077ADEFC	1
UniRef90_UPI0009E4EF6A	2
UniRef90_UPI00077A0660	1
UniRef90_UPI000F557513	1
UniRef90_A0A0A8K9Z1	1
UniRef90_UPI00077A28F6	1
