
UniRef90_UPI00077A46AA	309
UniRef90_UPI00077AF3C2	2664
UniRef90_UPI0009E46BD3	968
UniRef90_UPI0009E4CE5F	1708
UPI000F54C710	539
UniRef90_A0A2B4RTB9	455
UPI0009E3FB10	3628
UPI00077AEF1F	1241
UPI00077A3D6A	366
UniRef90_UPI00077AF63D	697
UPI00077AFDB8	1414
UniRef90_UPI000C0417E2	688
UniRef90_UPI00077AC904	1199
UniRef90_UPI0009E607E5	2836
UniRef90_UPI000779F445	367
A0A2B4SP18	500
UniRef90_UPI00077A7D71	2283
UniRef90_UPI00077A0F7D	421
UniRef90_UPI0009E232EF	269
UniRef90_UPI00077A79B6	951
UniRef90_A0A2B4RBB8	583
UniRef90_UPI00077A44F2	1055
UniRef90_UPI00077A456A	618
UniRef90_UPI0009E49419	307
UniRef90_A0A2B4SPQ8	341
UniRef90_UPI0009E58763	696
UniRef90_UPI0009E5CA05	856
UniRef90_UPI0009E3A6D2	247
UniRef90_A0A2B4SGH0	559
UniRef90_UPI000A2A9875	512
UniRef90_UPI00077A0AC1	829
UniRef90_A0A2B4RXW1	1643
UniRef90_A0A2B4SAH3	951
UPI00077A9852	583
UPI00077AD140	2269
UniRef90_UPI0009E418FB	1001
UPI000C04CDB5	363
UPI00077B1F46	410
UPI00077A3DD1	290
UPI00077AD8D7	320
UniRef90_UPI00077ADA34	435
UniRef90_UPI00077A390C	305
UniRef90_UPI000C03E4B9	399
UPI000C04E2B7	1657
UniRef90_UPI0009E48326	284
UPI000C03D94E	2158
UniRef90_UPI0009E2B661	309
UniRef90_UPI00077ACCA6	345
UniRef90_A0A2B4SR51	379
UniRef90_A0A0A8K8R5	4443
UniRef90_UPI00077A9642	497
UniRef90_UPI0009E1BDC2	445
UniRef90_UPI00077AF873	946
UPI00077A4BAB	271
UniRef90_UPI00077A95A6	666
UniRef90_UPI0009E31BAF	569
UPI00077A3BA7	792
UniRef90_UPI0009E45B3A	600
UniRef90_UPI00077A3755	1482
UPI000C043BA0	243
UniRef90_A0A2B4S6P4	558
UniRef90_UPI00077A60DA	1051
UniRef90_UPI00077AD44D	1692
UniRef90_UPI0009E51D66	1296
UniRef90_UPI00077AE906	339
UniRef90_UPI0009E1A6AB	251
UniRef90_A0A2B4R241	407
UPI00077A06CB	1767
UPI00077A36E4	669
UniRef90_UPI0009E5DC3C	1426
UPI00077B121D	833
UPI000F557FA6	3267
UniRef90_UPI00077A0772	368
UPI00077A7B57	2432
UniRef90_UPI0009E4F2C4	693
UniRef90_A0A2B4SVE4	377
UPI0009E4F28C	7594
UniRef90_UPI0009E5128E	1088
UniRef90_UPI0009E48165	383
UniRef90_UPI00077AAE8F	353
UniRef90_UPI0009E4DD23	631
UniRef90_UPI0009E605FE	310
A0A2B4RWJ9	1060
UniRef90_UPI0009E34137	677
UniRef90_A0A2B4RW25	1938
UniRef90_UPI0009E49A8C	1443
UniRef90_UPI00077A6878	1302
UniRef90_UPI00077AAFF9	667
UniRef90_UPI00077A2D68	3102
UniRef90_UPI0009E2CC01	1184
UniRef90_UPI00077B22A5	306
UPI000F557721	1102
UniRef90_UPI00077AA1C2	483
UniRef90_UPI0009E5F9A5	824
UniRef90_UPI00077AC911	1003
UPI00077A23F7	608
UPI00077AC0F5	1559
UniRef90_UPI00077A4F06	447
UniRef90_A0A2B4RCB1	440
UniRef90_UPI0009E2A818	8663
UniRef90_A0A2B4R8E5	539
UniRef90_UPI00077B011A	397
UniRef90_UPI00077A8A8B	460
UniRef90_UPI00077AEC9F	1374
A0A2B4S0K0	2500
UniRef90_UPI00077AA1EC	2435
UPI0009E579CF	2501
UniRef90_UPI00077A6A23	1386
UniRef90_UPI000779FD5A	18186
UniRef90_UPI00077A1802	688
UniRef90_UPI0009E19165	4391
UPI000F554A70	914
UniRef90_UPI00077AEF62	594
UniRef90_UPI0009E45F6D	469
UniRef90_A0A2B4S374	417
UPI00077AE442	300
UniRef90_UPI0009E5F075	3326
UniRef90_UPI00077AD37E	438
UniRef90_UPI0009E52296	963
UPI00077ABDB8	292
UPI000F551981	473
UniRef90_UPI00077AD3D3	1220
UniRef90_UPI00077AE2CF	539
UniRef90_UPI0009E655D1	4780
UniRef90_UPI0009E26786	412
UniRef90_A0A2B4RI70	695
UniRef90_UPI00077AE2E4	4994
UniRef90_UPI0009E18BDC	714
UniRef90_A0A2B4SU91	836
UniRef90_UPI0009E26852	533
UPI000C048A1C	2137
UniRef90_UPI00077ADF77	2006
UniRef90_UPI0009E5E0A8	2905
UniRef90_UPI00077AC9CA	3473
UPI000779F877	652
UniRef90_UPI0009E330DE	847
UniRef90_UPI0009E63ABA	481
UniRef90_UPI0009E6214B	218
UPI00077B147C	1422
UniRef90_UPI00077B0728	2220
UniRef90_UPI00077A1085	1672
UniRef90_UPI0009E230FB	513
UniRef90_UPI00077A4B13	1249
UniRef90_UPI0009E5A219	923
UniRef90_UPI000779FA05	518
UniRef90_UPI00077ADCEF	1044
UniRef90_A0A2B4SVE0	281
UPI000C03CCDB	3358
UPI00077A2DDC	1588
UniRef90_A0A2B4S331	1235
UniRef90_UPI00077A7424	416
UniRef90_UPI00077AD2EA	476
UniRef90_UPI00077ABDD8	768
UniRef90_UPI00077A253C	1216
UniRef90_UPI00077B0DAE	879
UniRef90_A7S470	9704
UniRef90_UPI00077A8DC7	851
UniRef90_UPI00077ABE15	575
UniRef90_UPI0009E5CE32	443
UniRef90_UPI0009E2047F	3145
UPI000F551554	1190
UniRef90_UPI000A2A8668	1801
UniRef90_UPI0009E636E0	254
UniRef90_UPI0009E37A54	3508
UniRef90_UPI00077A8FE1	945
UniRef90_UPI00077AB853	412
UniRef90_UPI00077AC0EE	1920
UPI00077A0015	919
UPI00077A6C24	879
UniRef90_UPI00077A821A	583
UPI00077AFB0C	1486
UniRef90_UPI0009E3879F	1047
UPI00077A4496	1828
UniRef90_UPI0009E2BC98	473
UPI00077A3922	1804
UniRef90_UPI00077A4676	956
UniRef90_UPI0009E3F097	914
UniRef90_UPI0009E42C23	487
UniRef90_A0A2B4SRV2	3330
UPI00077A8E96	1539
UniRef90_UPI00077A909A	1130
UniRef90_UPI0009E2A596	1118
UniRef90_UPI0009E3B4DE	702
UniRef90_UPI0009E57AFF	510
UniRef90_UPI00077A49E5	499
UniRef90_UPI00077B0E97	2359
UniRef90_UPI00077AB875	621
UPI0009E2B5D8	9663
UniRef90_UPI00077B1A4D	694
UniRef90_A0A2B4S9N8	4467
UniRef90_A0A2B4SAN9	3929
UniRef90_UPI0009E62F99	1329
UniRef90_UPI0009E528FC	1516
UniRef90_UPI0009E40C1A	840
UniRef90_UPI0009E45676	1950
UniRef90_UPI0009E32E47	4102
UniRef90_UPI000779F6DD	290
UniRef90_UPI0009E2A97D	472
UniRef90_UPI0009E52CDB	3495
UniRef90_UPI0009E2D9B7	3008
UPI00077A904B	1643
UniRef90_UPI000F54D9C3	602
UniRef90_UPI00077AC61E	3261
UniRef90_UPI0009E63026	2072
UniRef90_UPI00077A9E82	534
UniRef90_UPI00077A7837	614
UniRef90_A0A2B4RWD6	2153
UniRef90_UPI000F5542C0	1935
UniRef90_UPI00077B1EA6	526
UniRef90_UPI0009E486B6	390
A0A2B4SIB6	1787
UniRef90_UPI0009E49C83	311
UPI00077AE318	5203
UniRef90_UPI00077AE923	399
UniRef90_UPI00077AFD09	3763
UniRef90_UPI000C04277D	696
UniRef90_UPI000F552CCB	687
A0A2B4RSF2	1551
UniRef90_A0A2B4SN05	922
UniRef90_A7S873	390
UniRef90_UPI0009E1C319	913
UniRef90_UPI00077A0B8A	668
UPI000C046CEA	1819
UniRef90_UPI000779F35A	517
UniRef90_UPI00077A8D59	356
UniRef90_UPI0009E580F7	802
UniRef90_UPI0009E54D71	1119
UniRef90_UPI0009E37E9E	2783
UniRef90_UPI0009E53832	2415
UPI00077A70F9	3668
UPI0009E357B2	2993
UPI000A2A9233	657
UniRef90_UPI0009E21BA3	1895
UniRef90_UPI00077A504D	755
UniRef90_UPI00077A1A46	487
UniRef90_A0A2B4RLN6	1300
UniRef90_UPI00077A13B8	268
UniRef90_UPI00077AC536	734
UniRef90_UPI000C043CD1	769
UniRef90_UPI0009E2ABE2	1066
UPI000F54E2B7	2487
UniRef90_UPI00077A8181	2558
A0A2B4S7N7	3292
UniRef90_UPI0009E4BD90	492
UniRef90_UPI0009E3191C	552
UniRef90_UPI0009E31A62	398
UniRef90_UPI00077A379B	572
UniRef90_UPI00077A9095	736
UniRef90_UPI0009E50135	1616
UniRef90_UPI0009E537E0	879
UPI000C04DE73	772
UniRef90_UPI0009E4A928	283
UniRef90_A0A2B4SJB2	4705
UniRef90_UPI0009E2EFE1	1404
UniRef90_A0A2B4SNM8	2145
UniRef90_A0A2B4S4G1	1324
UniRef90_A0A2B4T0I5	348
UniRef90_UPI0009E3ACE5	3307
UniRef90_UPI0009E4C2C6	1143
UniRef90_UPI0009E36B8F	2308
UniRef90_UPI0009E45FE7	381
UniRef90_UPI0009E254F3	338
UniRef90_UPI00077A11E8	967
UniRef90_UPI00077B0698	637
UPI0009E56178	2667
UniRef90_UPI00077A2A80	2392
UniRef90_UPI0009E26A03	1404
UPI00077A4963	1200
UniRef90_UPI00077A977D	480
UniRef90_UPI0009E3AE0C	586
UniRef90_UPI0009E5BE85	696
UniRef90_UPI0009E3A26B	373
UniRef90_UPI00077A79F1	258
UniRef90_UPI0009E5EF02	1573
UniRef90_A0A2B4RTC1	641
UniRef90_UPI0009E35DAB	860
UniRef90_UPI00077AE94B	1425
UPI00077A3E43	1288
A0A0G2L6S5	960
UniRef90_UPI0009E477D4	3550
UniRef90_UPI00077A5D5A	1726
UniRef90_A0A2B4S828	575
A0A2B4SVQ9	1164
UniRef90_UPI00077A6A07	846
UniRef90_UPI00077A30A4	425
UniRef90_UPI00077A901A	983
UniRef90_UPI00077A91A5	234
UniRef90_UPI000779FF20	321
UniRef90_A0A2B4T0F4	363
UniRef90_UPI000F550856	1186
UPI00077B20DC	372
UniRef90_UPI00077A168B	327
UniRef90_UPI00077AE867	762
UniRef90_UPI0009E4D212	996
UniRef90_UPI0009E36054	619
UniRef90_UPI00077B16DF	627
UPI000F550881	2349
UniRef90_UPI000A2A50E6	391
UPI00077AB7E6	1297
UniRef90_UPI00077A4540	819
UniRef90_UPI0009E4D2CD	3012
UniRef90_UPI0009E5FF6F	1187
UniRef90_UPI00077A4669	551
UniRef90_UPI0009E2A6F4	9859
UniRef90_UPI0009E46C1E	1999
UPI00077A2A8E	645
UniRef90_UPI000F557B57	1233
UniRef90_UPI0009E1D273	305
UniRef90_UPI0009E57D22	1572
UniRef90_UPI00077ABA7C	658
UniRef90_UPI0009E18D1C	461
UniRef90_A0A2B4T035	1076
UniRef90_A0A2B4RTD0	1925
UPI00077AB766	905
UniRef90_UPI0009E18F91	1163
UniRef90_UPI00077A3E60	603
UniRef90_UPI00077A2F1C	234
UniRef90_UPI00077ADDF3	737
UniRef90_UPI0009E57C65	772
UniRef90_UPI00077A0C79	302
UniRef90_A0A2B4RV29	1882
UniRef90_UPI0009E204EC	2253
UPI000C04EA1F	1970
UniRef90_UPI00077B06E1	552
UniRef90_UPI00077A0DA3	566
UniRef90_A0A2B4RNB2	1204
UniRef90_UPI000640C4FB	1917
UniRef90_UPI0009E47776	1104
UniRef90_UPI00077A9EEA	702
UniRef90_UPI00077AB86C	845
UniRef90_UPI0009E5EA08	721
UniRef90_UPI00077A6D75	1013
UniRef90_UPI00077B2581	1324
UPI00077A2ECE	431
UPI00077A8EF4	315
UniRef90_UPI0009E325FE	1803
UniRef90_UPI0009E5171A	1084
UniRef90_A0A2B4SZL0	317
UPI000C03E752	17603
UniRef90_A0A2B4RLP4	193
UPI000F558DB6	450
UniRef90_A0A2B4STH3	4405
UniRef90_UPI00077A95C3	1324
UniRef90_UPI0009E2286B	453
UniRef90_UPI0009E3AE11	370
UniRef90_UPI0009E21BAD	1178
UniRef90_UPI0009E44380	25701
UniRef90_UPI00077A8E77	1663
UniRef90_UPI00077A2C5B	464
UPI00077AD748	286
A0A1S3KDB4	9284
UniRef90_UPI00077B0451	52946
UniRef90_UPI0009E2B0AF	1168
UniRef90_UPI00077AEB91	1674
UniRef90_A0A2B4RL31	657
UPI00077ACF26	633
UniRef90_UPI0009E2268D	162
UniRef90_UPI00077AAC64	318
UniRef90_UPI00077ACF8D	746
UniRef90_UPI000DF423AC	2363
UniRef90_UPI0009E3B551	524
UniRef90_UPI0009E63678	1337
UniRef90_UPI00077A556A	418
F1L3U5	50972
UniRef90_UPI00077A5C82	3425
UniRef90_UPI0009E2783E	642
UniRef90_A0A2B4RDL0	1258
A0A2B4RXU2	383
UniRef90_UPI00077A46C3	761
UniRef90_UPI00077A4A20	739
UniRef90_UPI0009E4195F	574
UniRef90_UPI0009E21344	2249
UniRef90_UPI0009E4C4C2	2012
UniRef90_UPI000779FEDE	1800
UniRef90_UPI00077AD4FE	695
UniRef90_UPI00077A4C77	829
UniRef90_UPI0009E51CF2	633
UniRef90_A0A2B4RC88	452
UniRef90_UPI0009E2511E	1452
UniRef90_A0A2B4R3M9	9059
UniRef90_UPI0009E55BA6	671
UniRef90_A0A2B4SIE0	550
UniRef90_UPI000F556041	1693
UniRef90_UPI0009E45C36	1017
UniRef90_UPI0009E62C33	279
UniRef90_UPI00077B1568	344
UniRef90_UPI000F54CDF6	1062
UPI000779FCBB	398
UniRef90_UPI0009E42B45	448
UniRef90_UPI0009E5E9D2	3154
UniRef90_UPI00077A7392	5745
UniRef90_UPI00077AD2FB	1813
UPI0009E1B180	3086
UniRef90_UPI0009E335AC	3325
UniRef90_UPI0009E1BD22	1134
UniRef90_UPI00077B02AA	631
UniRef90_UPI00077A390B	1535
UniRef90_UPI00077AF9F1	414
UniRef90_UPI0009E30652	845
UniRef90_UPI00077A6BC9	386
UPI0009E51CFA	554
UniRef90_UPI0009E4E178	221
UniRef90_UPI0009E349AD	538
UniRef90_UPI0009E4D0AC	3334
UniRef90_UPI00077AED43	440
UniRef90_UPI0009E347BD	444
UniRef90_UPI0009E4A7F3	624
UPI00077B09CF	4379
UniRef90_A0A2B4RDR7	368
UniRef90_UPI00077A98A5	444
UniRef90_UPI00077AAF4B	403
UniRef90_UPI00077A6891	2446
UPI00077AB97C	1052
UniRef90_A0A2B4SJ64	209
UniRef90_UPI00077AC52B	524
UPI000F5593D0	602
UniRef90_UPI00077A9A5E	1873
UniRef90_A0A345AIN3	3309
UniRef90_UPI00077AE48E	582
UPI00077AA582	748
UPI000F551FE3	428
UniRef90_A0A2B4S2U7	787
UniRef90_UPI00077AA672	425
UniRef90_UPI0009E24E57	1800
UniRef90_UPI0009E4A01C	1759
UniRef90_A7SNI2	1500
UPI000C0474C8	173
UniRef90_UPI0009E2B066	498
UniRef90_A0A2H4NNK6	699
UniRef90_UPI00077A3282	1138
UniRef90_UPI00077A2341	238
UniRef90_UPI0009E511C7	890
UniRef90_UPI0009E1B0FF	532
UniRef90_A9DVE1	652
UniRef90_UPI00077A37EA	306
UPI00077B08FE	789
UniRef90_A0A2B4SE45	1319
UniRef90_A0A2B4SRE2	1400
UniRef90_UPI0009E3C7A7	623
UniRef90_UPI00077AC48D	831
UniRef90_A0A2B4RK22	870
UPI000C03E708	1364
UniRef90_UPI0009E21826	616
UniRef90_UPI00077AAE90	750
UPI000C038CFE	4341
UniRef90_A0A2B4SV14	505
UniRef90_A0A2B4RSM7	1234
UniRef90_UPI0009E51EFD	491
UniRef90_UPI00077AE358	907
UniRef90_UPI00077ACF31	570
UniRef90_A0A2B4REA5	557
UPI00077A45FF	286
UniRef90_UPI0009E41F7D	1426
UniRef90_UPI00077A4BA9	377
UPI000C03EDD5	549
UniRef90_UPI0009E607FE	1378
UniRef90_UPI00077A3D71	607
UniRef90_UPI000779FD0E	1077
UniRef90_UPI0009E3B9C1	1506
UniRef90_A0A2B4SVW0	797
UniRef90_A0A2B4SJA7	684
UniRef90_A0A2B4RQW7	1335
UniRef90_UPI00077AC4C3	900
UniRef90_UPI00077A5ABC	597
UPI00077A2597	373
UniRef90_Q6P2Q9	3551
UniRef90_UPI00077B1097	2606
UniRef90_UPI00077A9FFE	1284
UniRef90_UPI000C04D506	1095
UniRef90_UPI0009E22438	442
UniRef90_UPI00077A9664	390
UPI000F550579	1859
UniRef90_UPI00077A902A	510
UniRef90_UPI00077A74DF	1254
UniRef90_UPI0009E52B29	1200
A0A2B4SF42	677
UniRef90_UPI00077A7F14	865
UniRef90_A0A2B4RZB2	1826
UniRef90_UPI0009E20BDC	465
UniRef90_UPI0009E61B9D	2148
UPI000F555E00	853
UniRef90_UPI00077A27F6	413
A0A2B4SUL1	1259
UniRef90_UPI0009E1962B	364
UniRef90_UPI0009E4285E	510
UniRef90_UPI00077A3332	331
UniRef90_A0A2B4S6I7	1187
UniRef90_UPI0009E26CC6	721
UPI00077B1F99	233
UniRef90_A0A2B4RVA7	435
UniRef90_UPI00077AA051	707
UPI00077A1F7F	251
UPI000F5553F2	1527
UniRef90_UPI0009E1C060	1408
UniRef90_UPI00077A1418	645
UniRef90_UPI0009E3CB6D	2847
UniRef90_UPI00077A55EE	2853
UniRef90_A0A2B4RSU0	553
UPI000779FD2D	1023
UniRef90_UPI00077AE120	421
UniRef90_UPI0009E1CA0A	2082
UniRef90_UPI0009E37AC5	393
UniRef90_UPI0009E2EDFA	890
UniRef90_UPI00077A92FB	2166
UniRef90_A7RR04	821
UniRef90_UPI00077ACAED	2123
UniRef90_UPI0009E5433B	1575
UPI000F54ECD3	742
UPI00077A6D4A	2766
UniRef90_UPI000B459721	372
UniRef90_A0A2B4RUZ1	402
UniRef90_A0A2B4SS21	6888
UniRef90_UPI000779F590	207
UniRef90_UPI0009E3F203	514
UniRef90_UPI000C052F7B	2488
UPI00077A4C61	370
UniRef90_UPI0009E4FD90	252
UniRef90_A0A2B4RET2	250
UniRef90_UPI0009E586FA	454
UniRef90_A0A2B4R6Q8	1003
UPI00077ABA63	671
UniRef90_UPI00077B0B18	258
UniRef90_UPI0009E5E5FE	2930
UniRef90_UPI00077A03BF	938
UniRef90_UPI00077ACD3A	401
UniRef90_UPI00077A6C46	673
UPI00077B22BC	953
UniRef90_UPI000C046DFD	630
UniRef90_A0A2B4SGD3	5887
UniRef90_UPI000C054DE8	1352
UniRef90_UPI00077AB6FA	744
UniRef90_UPI0009E29980	797
UPI00077AC11B	8801
UniRef90_UPI0009E5E742	2033
UniRef90_UPI0009E5ED00	1127
UniRef90_A0A2B4SYM2	2584
UniRef90_UPI00077ABB0D	602
UniRef90_UPI0009E2D1C8	945
UniRef90_A0A2B4SIR1	384
UniRef90_UPI0001CBBF83	988
UniRef90_A0A2B4SF80	607
UPI000C040A9F	517
UniRef90_UPI00077A6000	1599
UniRef90_UPI0009E27428	1447
UniRef90_UPI0009E4F348	719
UniRef90_UPI000F54EB97	283
UniRef90_UPI00077AFC9A	1579
UniRef90_UPI00077A7962	1492
UniRef90_UPI00077A2D1D	392
UniRef90_UPI00077AA80B	1662
UniRef90_UPI0009E2ED62	734
UPI000C0539DD	1192
UniRef90_UPI0009E5F39B	702
UniRef90_UPI0009E3EDBC	257
UniRef90_UPI0009E29023	1371
UniRef90_UPI0009E5DCE1	1138
UniRef90_UPI00077AD791	275
UniRef90_UPI0009E1EA6E	1688
UniRef90_UPI00077AE407	1278
UniRef90_UPI0009E3368B	1782
UniRef90_UPI000779F9D5	1716
UniRef90_UPI00077A4511	1274
UPI000F55413B	282
UniRef90_UPI00077A40AF	456
UniRef90_UPI00077A3CE7	5345
UniRef90_A0A2B4T0H2	1567
UPI00077A282D	627
UPI00077ABD07	617
UniRef90_UPI0009E2BAEB	548
UniRef90_A0A2B4SZZ4	491
UniRef90_UPI00077A1B44	275
UniRef90_UPI000F5590C2	1603
UniRef90_UPI0009E28F5D	580
UniRef90_A0A2B4SJP0	1547
UniRef90_UPI00077AA27C	1098
UniRef90_UPI00077A6952	295
UniRef90_A0A2B4S579	1460
UniRef90_C0H693	872
UniRef90_UPI0009E5DBA2	325
A0A2B4S2E9	1921
UPI000F5589A0	543
UniRef90_UPI00077A7C4F	562
UniRef90_UPI00077A8C02	495
UniRef90_UPI00077AE487	230
UniRef90_A0A2B4S5V8	3084
A0A2B4SE61	1632
UniRef90_UPI00077A305B	620
UniRef90_UPI00077B1B46	661
UniRef90_UPI00077A8AB3	5836
UniRef90_UPI000C03E03F	1056
UPI00077AC7CB	728
UniRef90_UPI00077AD7E8	702
UniRef90_UPI0009E2CF04	445
UPI00077A88A0	429
UniRef90_UPI00077A195C	117
UniRef90_UPI0009E549E7	953
UniRef90_UPI000779FCC8	1078
UPI00077B19C2	353
UniRef90_A0A2B4STB1	2276
UniRef90_UPI00077ACBAE	607
UniRef90_UPI00077A717E	367
UniRef90_A0A2B4S882	947
UniRef90_A0A2B4RRD7	297
A0A2B4SWR9	833
UniRef90_UPI00077A13A8	1535
UniRef90_A0A2B4RQZ5	370
UniRef90_UPI00077A5593	281
UniRef90_UPI0009E49306	658
UniRef90_UPI00077B0057	1234
UPI000F54CAFC	1281
UniRef90_UPI0009E56B98	1132
UniRef90_UPI00077B1E6C	647
UniRef90_UPI00077A4F50	337
UniRef90_UPI00077ABD32	521
UniRef90_UPI0009E190EB	736
UniRef90_UPI00077A538D	962
UniRef90_UPI00077AE66C	4672
UniRef90_UPI00077A0233	863
UniRef90_UPI0009E39923	1435
UniRef90_UPI00077AF25E	1377
UniRef90_A0A2B4RIB9	3792
UniRef90_UPI00077AEA59	1170
UPI000779F5D6	538
UniRef90_A0A2B4S4X7	471
UPI00077A74CD	374
UniRef90_UPI0009E3F621	233
UniRef90_UPI0009E33DC5	1678
UniRef90_UPI00077A898C	976
UniRef90_UPI0009E4230E	369
UniRef90_UPI0009E35F65	335
UniRef90_UPI0009E341F5	837
UniRef90_UPI0009E59C49	483
UPI000F55130B	2196
UniRef90_UPI00077A0534	2129
UniRef90_UPI0009E65526	938
UPI000F54EAC3	313
UPI00077A4982	482
UniRef90_UPI0009E4CCB5	414
UPI000F54CC7C	632
UniRef90_A0A2B4SU59	1387
UniRef90_UPI00077B2433	917
UniRef90_UPI0009E5C526	295
UniRef90_UPI0009E20FF4	736
UniRef90_UPI000779F6A1	249
UniRef90_UPI0009E46B95	669
UPI000C03AC86	339
UPI00077AE6B8	328
UniRef90_UPI0009E587E1	3801
UniRef90_UPI00077A21D5	924
UniRef90_UPI00077A9AD9	721
UniRef90_UPI0009E47325	278
A0A2B4SGW5	494
UPI00077AAE73	428
UniRef90_UPI00077B01DA	461
UniRef90_UPI00077A4684	1725
UPI00077A63FC	1047
UniRef90_A0A183MMK9	217
UniRef90_UPI0009E5A871	831
UniRef90_UPI00077A6A1A	1497
UniRef90_UPI0009E23AE3	864
UniRef90_O97017	1877
UniRef90_UPI00077AFD66	793
UniRef90_UPI0009E25529	1568
UniRef90_UPI00077A5AE3	803
UniRef90_UPI000C043D09	977
UPI000C04E777	783
UniRef90_A0A2B4S7R5	1951
UniRef90_UPI000C03D83F	630
UniRef90_A0A2B4S316	854
UniRef90_UPI00077A7614	782
UniRef90_UPI00077AE594	392
UniRef90_UPI000779FD89	4277
UniRef90_A0A2B4RHU3	1821
UniRef90_UPI00077A5C5A	508
UniRef90_A0A2B4SNB9	763
UniRef90_UPI00077A3C73	205
UniRef90_UPI0009E22176	619
UniRef90_UPI00077ADE7C	302
UniRef90_A7RPZ5	261
UniRef90_UPI00077A247F	270
UniRef90_UPI0009E54809	740
UPI00077A0942	724
UPI00077B1C2F	1243
UniRef90_UPI00077B2432	461
UniRef90_A0A2B4S4H7	291
UniRef90_UPI00077A3EA5	878
UPI00077A888C	781
UniRef90_UPI00077A6980	750
UniRef90_UPI00077B16AE	484
UniRef90_UPI00077A1C07	2773
UniRef90_UPI00077A6139	295
UniRef90_UPI00077A0DC3	514
UniRef90_UPI000C04F966	533
UniRef90_UPI0009E49AB8	5020
A0A2B4RUS6	1841
UPI00077ABF2B	708
UniRef90_UPI0009E5D722	583
UniRef90_UPI0009E43195	501
UniRef90_UPI00077AD80C	503
UniRef90_UPI0009E3AAEE	1030
UniRef90_UPI000F54D424	997
UPI000F55884C	1504
UniRef90_A0A2B4SFF7	522
UniRef90_UPI00077AF041	1724
UniRef90_UPI00077A0122	1762
UniRef90_UPI000F552E15	1283
A0A2B4SDY6	234
UniRef90_UPI00077A6F29	555
UPI00077A3E9F	402
UPI00077AE2B6	568
UPI000779F8DF	801
UniRef90_UPI0009E4A2B3	1621
UniRef90_UPI0009E516A6	156
UPI00077AA9EE	524
UniRef90_UPI00077AD0ED	1768
UniRef90_UPI00077ADC31	1030
UPI00077B13FD	421
UPI00077B217A	446
UPI00077B2076	376
UniRef90_A0A1S3I222	1068
UPI00077A28BF	795
UPI000F55118F	465
UPI00077A0BE8	678
UniRef90_A0A2B4RZ42	1030
UPI000C054FE1	1147
UniRef90_UPI0009E26651	583
UniRef90_UPI0009E5DE50	831
UniRef90_UPI0009E1E325	1098
UniRef90_A0A2B4SR49	1005
UniRef90_UPI0009E49E13	792
UniRef90_UPI0009E3A8AE	284
UPI00077AD8EC	1602
UniRef90_UPI0009E275F6	652
UniRef90_UPI0009E31354	372
UPI000F553FB8	11309
UniRef90_UPI0009E56ECA	1140
UniRef90_A0A2B4RG22	809
UniRef90_UPI00077A8AD8	793
UniRef90_UPI00077ADCD1	548
UniRef90_UPI00077A2C2E	220
UniRef90_A0A2B4SZ51	973
UniRef90_UPI00077A8D91	385
UniRef90_UPI0009E3809D	680
UniRef90_A0A2B4RSM8	262
UniRef90_UPI0009E5F312	1227
UniRef90_UPI0009E57E7F	779
UniRef90_A0A2B4SFH5	961
UniRef90_UPI00077A126C	491
UniRef90_A0A2B4SFX3	3191
UniRef90_UPI00077AE44F	704
UniRef90_A0A2B4S6K9	737
UniRef90_UPI0009E4D4F3	3535
UniRef90_A0A2B4SDK5	2242
UniRef90_UPI00077AF44B	1410
UPI00077A1AAC	359
UPI00077B1E89	2343
A0A2B4SKW2	823
UniRef90_UPI0009E217E5	860
UniRef90_UPI0009E25992	904
UniRef90_UPI00077A7E47	2221
UniRef90_A0A2B4SUM5	798
UniRef90_UPI00077A8978	327
UniRef90_UPI00077B0791	964
UniRef90_A0A2B4RZI3	618
UniRef90_UPI00077B1012	1555
UniRef90_UPI00077A1EED	521
UPI00077AEB88	738
A0A2B4SU68	992
UniRef90_UPI00077ADF08	1614
A0A2B4SI94	213
UniRef90_UPI00077A6BF7	172
UniRef90_UPI000F555DC5	236
UniRef90_A0A2B4SQU0	526
UPI00077A06B2	587
UniRef90_UPI0009E1AF9E	757
UniRef90_UPI00077A022C	1692
UPI00077A1E8B	475
UniRef90_UPI0009E3D1BB	187
UPI00077A5CCA	324
UniRef90_UPI00077AD381	604
UPI000C0521D0	1351
UniRef90_UPI000F5515AF	1318
UniRef90_UPI0003F0E1BF	561
UPI00077AEEA0	881
UniRef90_UPI000779F490	436
UniRef90_UPI00077A0B97	13486
UPI000C045899	1191
UniRef90_UPI00077A4B52	910
UniRef90_UPI0009E4C759	2351
UPI000F551A97	1292
UPI0009E211AE	1677
UniRef90_UPI0009E26296	3815
UniRef90_UPI00077A9EDB	2577
UniRef90_UPI0009E34E89	1191
UniRef90_UPI0009E5C0A2	1854
UPI000F55000C	1677
UniRef90_A0A2B4RZZ2	5546
UniRef90_A0A2B4S7W7	677
UniRef90_A0A2B4SRT2	1658
UniRef90_UPI00077B2107	1154
UniRef90_A0A1B3B7F1	1280
UniRef90_UPI00077A88C7	788
UniRef90_UPI00077A6681	2905
UniRef90_UPI0009E3E690	370
UniRef90_UPI00077A63F8	289
UniRef90_A0A2B4SUE5	277
UPI000F550370	1422
UniRef90_A0A2B4SYZ2	1311
UPI00077A8E25	457
